# === BALANCE CONFIG ===
# transport_checksum=fnv1a32
# telemetry_features=65535
# tip_up=ch6_fast_v2 high_above:0.5 low_or_center:slow latched_at_CH11_accept:1 fast_run_pilot_flag:128
# fast_tip_trajectory=duration_s:2.6 motor_limit_rad_s:2.2 lead_rad:0.18 legacy_geometric_path:1 quintic_progress:1
# fast_tip_start=forward_tolerance_rad:0.15 abs_tilt_deg:12 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 neutral_CH1_CH2:1
# fast_tip_capture=rate_dps:8 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 confirm_ms:120 measured_arrival_required:1
# fast_tip_release=preserve_stored_trim:1 supported_capture_calibration:0 measured_tip_fraction_span:0.1 monotonic_capture_fade:1 base_slew:existing
# fast_tip_limits=timeout_ms:4500 stall_ms:400 control_dt_ms:40 feedback_ms:100 tilt_deg:-20:100 abs_rate_dps:100
# fast_tip_rate=roll_rate_uses_fast_tau_s:0.006 only_state:1 and_fast_run:1 ordinary_balance_filter_unchanged:1
# fast_tip_startup=wait_ms:1000 quiet_ms:100 post_setup_feedback:real requests_per_tick:2 feedback_cycle_ms:60 parked_during_wait:1 total_timeout_ms:4500
# lowering=experimental_ch11_forward_catch_v13 state:4 active_pilot_flag:64 phase_shift:8 phase_mask:15
# lowering_phases=0:idle 1:stopping 2:forward_preparing 3:descending 4:ground_hold 5:retracting 6:reserved 7:complete 8:fault 9:committing 10:catching
# lowering_prepare=travel_rad:1.75 speed_rad_s:4 setpoint_ceiling:measured_start_tilt moving_handoff:1 timeout_ms:2000 backward_limit_deg:1.5 rate_min_dps:-35 rate_max_dps:15 wheel_limit_rad_s:6
# lowering_departure=early_reach_rad:1.6 both_outward_speed_min_rad_s:0.3 both_load_below_nm:0.4 forward_drop_deg:0.5 forward_rate_min_dps:2 measured_wheel_handoff:1
# lowering_launch=rear_accel_rad_s2:2 rear_speed_rad_s:-2 forward_drop_deg:1 forward_rate_dps:2 accel_pause_rate_dps:6 coast_min_arm_rad:1.8 timeout_ms:1800 initial_coast:measured_wheel_speed
# lowering_catch=park_rad:1.85 speed_rad_s:2 probe_after_forward_deg:6 probe_rad:2.4 probe_speed_rad_s:0.5 first_load_nm:0.4 first_load_deceleration_dps:1 first_load_delay_ms:100 sustained_load_nm:0.2 confirm_ms:80 timeout_ms:2500
# lowering_return=first_contact_reverse_both:1 speed_limit_rad_s:0.5 single_contact_limit_rad:0.06 both_contacts_goal:calibrated_forward rate_taper_limit_dps:12 loaded_rebound_ms:300 support_age_ms:60
# lowering_stop=drive_handoff:after_reference_zero pd_handoff_slew:existing prepare_calm_ms:500
# lowering_support=both_arms measured_forward_fall_loaded_return support_age_ms:60 confirm_ms:80 min_elapsed_from_both_contacts_ms:80 reverse_velocity_min_rad_s:-0.1 max_rad_s:0.7 body_rate_min_dps:-12 max_dps:12 wheel_stop:after_both_contacts
# lowering_support_rebound=within_first_impact_ms:300 body_rate_max_dps:20 max_rise_from_impact_min_deg:1.5 requires_recent_both_support:1 unchanged_dwell_and_arm_velocity:1
# lowering_rate=roll_rate_uses_fast_tau_s:0.006 while_pilot_phase_nonzero:1 ordinary_balance_filter_unchanged:1
# lowering_limits=target_lead_rad:0.24 lower_rad_s:0.24 retract_rad_s:0.30 wheel_stop_accel_rad_s2:3 wheel_command_abs_rad_s:6 body_abs_rate_dps:65 owner_timeout_ms:100 motor_feedback_ms:100 wheel_wrong_sign_ms:100 wheel_sign_start_ms:150
# lowering_fast=ch6_high_above:0.5 low_or_center:normal latched_at_lower_CH11_accept:1 fast_lower_pilot_flag:4096 supported_only:1 blend_ms:600 normal_speed_rad_s:0.24 fast_speed_rad_s:1.80 normal_motor_rad_s:0.30 fast_motor_rad_s:2.25 normal_descent_dps:12 fast_descent_dps:50 taper_tilt_deg:20:5 rate_ease_start_fraction:0.6 fast_target_lead_rad:0.06 low_load_above_deg:15 low_load_below_nm:0.2 low_load_return_rad_s:0.24 low_load_forward_rate_max_dps:12 catch_and_final_retraction_unchanged:1
# lowering_flat=angle_deg:5 rate_dps:5 wheel_rad_s:0.65 confirm_ms:600 arms_measured_forward_rad:0.06
# standing_drive=ch1_ch2_progressive_braking_v5
# standing_drive_limits=velocity_rad_s:20 turn_rad_s:4.5 accel:6 decel:8 turn_accel:18
# standing_drive_brake=fast_decel:20 start_reference_rad_s:4 full_reference_rad_s:8 low_speed_decel:8 arm_brake_limit_fraction:0.0666667 active_flag:32
# standing_drive_acceleration=angle_k:8.8 rate_k:1.5 speed_k:3 speed_error_limit:8 accel_limit:100 handoff_rate:30
# standing_drive_rate_filter=tau_s:0.006 fresh_sample_dt:1 stationary_filter_unchanged:1
# standing_drive_learning=max_abs_velocity_error:1 velocity_p:0
# standing_drive_arms=gain:0.008333333 limit_fraction:0.1 tau_s:0.08 recovery_priority:1
# standing_drive_arm_ordinary=scale:0.3 limit_fraction:0.12
# standing_drive_arm_emergency=headroom_rad_s:3 min_error_deg:2 outward_rate_dps:8 confirm_ms:60 severe_error_deg:8 severe_outward_rate_dps:20 requires_velocity_disturbance:1
# standing_drive_arm_error=measured_minus_projection_onto_zero_to_target_interval
# standing_drive_active_flag=16 includes_pd_handoff:1
# pilot_arm_units=planned_center_fraction_after_recovery_priority_before_output_filter
# standing_drive_gates=deadband:0.06 neutral_calm_ms:400 stop_calm_ms:400 rc_fresh_ms:100
# standing_drive_flags=ready:1 moving_or_braking:2 turning:4 fresh_input:8
# startup_recoil=confirmed_unwind_v1
# startup_recoil_multiplier=2 enter_rad_s=0.35 exit_rad_s=0.15 confirm_ms=60 blend_ms=120
# startup_recoil_active_flag=0x01
# startup_recovery=wheel_velocity_learning_v1
# startup_recovery_speed=1.0
# startup_recovery_force_speed=4.0
# startup_recovery_confirm_ms=60
# startup_recovery_ki=1.0 boost_ms=800 integral_rate_dps=6 limit_deg=6
# startup_recovery_hold=settled_position calm_ms=400
# capture_trim_bounds=absolute
# wheel_feedback_velocity_range_rad_s=50
# wheel_feedback_torque_range_nm=5.5
# can_receive_hz=200
# front_hold_hz=50
# telemetry_schema=13
# sample_size_bytes=240
# sample_count=372
# checksum=0x6402B780
# checksum_valid=1
# build_date=Sep 20 2026
# build_time=22:13:23
# run_start_uptime_ms=598646
# run_end_uptime_ms=606070
# run_duration_ms=7424
# end_reason=bailout_angle_error
# test_note=none
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0758
# drift_max_vel=1.52
# ramp_drift_kp=0.0455
# ramp_drift_max_vel=0.91
# vel_sp_kp=1.4520
# vel_sp_kp_low=0.4620
# vel_sp_knee=1.2121
# vel_sp_ki=0.2310
# sp_offset_max=8.00
# ramp_sp_offset_max=1.50
# sp_offset_rate=12.00
# vel_filter_alpha=0.3500
# stored_trim=3.2398
# glide_vel_err=1.21
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.50:83.05
# sp_curve_2=1.00:82.10
# base_sp_fwd=84.00
# base_sp_tip=82.10
# base_sp_center=77.70
# base_sp_rate_max=4.00
# ramp_vel_slow=3.03
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# arm_assist_thresh=2.12
# arm_assist_gain=0.26
# arm_range_pos=0.45
# arm_range_neg=0.30
# arm_tau_in=0.080
# arm_tau_out=0.650
# arm_emergency_cmd_frac=0.45
# yaw_sync_kp=2.00
# yaw_sync_max=1.50
# log_duration_ms=120000
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
# shed_vel_start=12.12
# shed_vel_full=21.21
# transport_fnv1a=0x7D05530B
t_ms,sample_dt_ms,inner_dt_max_us,inner_ticks,inner_sat_ticks,state,flags,diag_flags,marker,roll,roll_rate,accel_angle,gyro_raw,accel_norm,setpoint,angle_err,base_sp,raw_base_sp,capture_shift,run_curve_shift,motor_vel_raw,motor_vel,cmd_left,cmd_right,sp_offset,sp_offset_target,target_vel,filtered_vel,vel_err,vel_integral,vel_p_term,pos_gate,shed,bl_pos,br_pos,bl_vel,br_vel,bl_torque,br_torque,feedback_age_l_ms,feedback_age_r_ms,arm_l,arm_r,arm_l_tgt,arm_r_tgt,arm_l_vel,arm_r_vel,arm_l_torque,arm_r_torque,arm_tip_frac,arm_assist_frac,arm_assist_vel,arm_demand,arm_calm_ms,arm_stage,meas_drift,meas_vel,yaw_diff,yaw_corr,update_age_ms,bus_voltage,total_current,imu_age_ms,pilot_forward,pilot_steering,pilot_turn,pilot_flags,pilot_arm
1764,20,5004,4,0,1,0,0,0,56.041,55.347,55.371,54.749,0.9832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.339,0.028,0.060,-0.014,-0.127,56,16,5.789,4.968,5.893,5.035,1.486,1.014,-0.148,1.009,0.7038,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,2.25,5,0.0000,0.0000,0.0000,128,0.00000
1784,20,5002,4,0,1,0,0,0,57.153,55.267,57.954,55.237,0.9796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.885,-28.339,0.057,0.040,-0.029,-0.117,16,16,5.826,4.989,5.927,5.056,1.539,0.917,-0.117,1.079,0.7162,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,2.25,5,0.0000,0.0000,0.0000,128,0.00000
1804,20,5001,4,0,1,0,0,0,58.244,54.646,58.027,54.443,0.9673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.339,0.033,0.040,-0.021,-0.117,16,36,5.862,5.011,5.961,5.076,1.424,0.920,0.031,0.961,0.7286,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,2.25,5,0.0000,0.0000,0.0000,128,0.00000
1824,20,5002,4,0,1,0,0,0,59.343,53.886,59.407,53.162,0.9840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.339,0.033,0.021,-0.021,-0.112,36,16,5.897,5.032,5.994,5.096,1.247,0.768,0.116,1.190,0.7405,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,2.25,5,0.0000,0.0000,0.0000,128,0.00000
1844,20,5001,4,0,1,0,0,0,60.431,53.736,61.013,53.528,0.9663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.885,-28.339,0.048,0.059,-0.034,-0.114,16,16,5.932,5.054,6.026,5.116,1.562,0.796,-0.183,0.911,0.7526,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,2.25,5,0.0000,0.0000,0.0000,128,0.00000
1864,20,5001,4,0,1,0,0,0,61.513,52.742,60.384,51.453,0.9704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.885,-28.339,0.048,0.059,-0.034,-0.114,36,36,5.965,5.073,6.058,5.135,1.300,0.868,-0.193,0.986,0.7639,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,2.25,5,0.0000,0.0000,0.0000,128,0.00000
1884,20,5001,4,0,1,0,0,0,62.595,53.198,62.670,52.856,0.9896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.885,-28.339,0.048,-0.001,-0.034,-0.119,56,16,5.998,5.093,6.089,5.154,1.233,0.810,0.064,0.904,0.7754,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,2.25,5,0.0000,0.0000,0.0000,128,0.00000
1904,20,5002,4,0,1,0,0,0,63.654,51.948,64.451,51.392,0.9545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.339,0.001,-0.001,-0.024,-0.119,16,36,6.030,5.113,6.119,5.172,1.301,0.819,0.076,0.950,0.7864,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.45,5,0.0000,0.0000,0.0000,128,0.00000
1924,20,5003,4,0,1,0,0,0,64.706,52.291,65.751,52.429,0.9701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.339,0.001,-0.001,-0.024,-0.119,36,56,6.062,5.133,6.149,5.190,1.360,0.745,-0.195,0.835,0.7974,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.45,5,0.0000,0.0000,0.0000,128,0.00000
1944,20,5000,4,0,1,0,0,0,65.747,51.838,66.088,51.697,0.9649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.340,0.001,-0.007,-0.024,-0.127,56,16,6.093,5.151,6.178,5.208,1.310,0.831,-0.081,0.733,0.8082,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.45,5,0.0000,0.0000,0.0000,128,0.00000
1964,20,5002,4,0,1,0,0,0,66.793,51.185,67.492,50.659,0.9848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.885,-28.340,0.080,-0.007,-0.018,-0.127,16,36,6.124,5.169,6.206,5.225,1.199,0.796,0.113,0.882,0.8186,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.45,5,0.0000,0.0000,0.0000,128,0.00000
1984,20,5002,4,0,1,0,0,0,67.815,51.119,69.834,51.392,0.9610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.885,-28.340,0.080,-0.007,-0.018,-0.127,36,56,6.154,5.188,6.233,5.241,1.194,0.705,-0.143,0.753,0.8290,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.45,5,0.0000,0.0000,0.0000,128,0.00000
2004,20,5001,4,0,1,0,0,0,68.828,50.180,69.033,49.622,0.9718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.885,-28.340,0.080,-0.024,-0.018,-0.107,56,16,6.183,5.205,6.259,5.257,1.085,0.604,0.015,0.795,0.8388,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.45,5,0.0000,0.0000,0.0000,128,0.00000
2024,20,5004,4,0,1,0,0,0,69.856,49.686,71.094,49.011,0.9863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.340,0.077,-0.024,-0.006,-0.107,16,36,6.211,5.222,6.285,5.273,1.073,0.679,0.125,0.762,0.8485,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.45,5,0.0000,0.0000,0.0000,128,0.00000
2044,20,5003,4,0,1,0,0,0,70.843,48.872,72.166,48.218,0.9647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.340,0.077,-0.024,-0.006,-0.107,36,56,6.238,5.239,6.309,5.287,1.062,0.679,-0.176,0.624,0.8579,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.45,5,0.0000,0.0000,0.0000,128,0.00000
2064,20,5004,4,0,1,0,0,0,71.574,48.187,72.552,47.913,0.9723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.340,0.077,-0.045,-0.006,-0.112,56,16,6.265,5.255,6.333,5.302,1.104,0.703,0.095,0.634,0.8672,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.46,10,0.0000,0.0000,0.0000,128,0.00000
2084,20,5002,4,0,1,0,0,0,72.561,48.099,74.740,48.035,0.9759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.340,-0.022,-0.045,-0.017,-0.112,16,36,6.291,5.271,6.356,5.316,1.195,0.616,-0.097,0.585,0.8761,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.46,5,0.0000,0.0000,0.0000,128,0.00000
2104,20,5002,4,0,1,0,0,0,73.516,47.136,74.258,46.509,0.9548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.340,-0.001,-0.008,-0.022,-0.108,16,16,6.316,5.287,6.378,5.329,0.960,0.677,0.035,0.450,0.8849,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.46,5,0.0000,0.0000,0.0000,128,0.00000
2124,20,5004,4,0,1,0,0,0,74.470,45.941,75.667,45.532,0.9715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.885,-28.340,-0.027,-0.002,-0.023,-0.098,16,16,6.339,5.300,6.399,5.342,1.034,0.612,-0.065,0.594,0.8928,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.46,4,0.0000,0.0000,0.0000,128,0.00000
2144,20,5001,4,0,1,0,0,0,75.406,45.430,77.299,44.922,0.9762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.340,-0.047,-0.002,-0.025,-0.098,16,36,6.363,5.314,6.419,5.354,0.922,0.491,-0.035,0.455,0.9008,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.46,5,0.0000,0.0000,0.0000,128,0.00000
2164,20,5001,4,0,1,0,0,0,76.303,43.891,78.892,43.823,0.9671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.340,-0.047,-0.002,-0.025,-0.098,36,56,6.386,5.328,6.439,5.366,0.877,0.519,-0.075,0.365,0.9087,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.46,5,0.0000,0.0000,0.0000,128,0.00000
2184,20,5001,4,0,1,0,0,0,77.179,42.549,79.349,41.809,0.9737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.341,-0.047,-0.037,-0.025,-0.094,56,16,6.407,5.342,6.457,5.377,0.874,0.479,0.005,0.414,0.9160,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.46,5,0.0000,0.0000,0.0000,128,0.00000
2204,20,5000,4,0,1,0,0,0,78.030,40.762,79.273,39.856,0.9654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.341,0.024,-0.037,-0.003,-0.094,16,36,6.427,5.353,6.474,5.387,1.028,0.504,-0.163,0.366,0.9230,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.46,4,0.0000,0.0000,0.0000,128,0.00000
2224,20,5010,4,0,1,0,0,0,78.864,40.272,81.089,39.856,0.9836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.341,0.024,-0.037,-0.003,-0.094,36,56,6.447,5.366,6.491,5.397,0.787,0.494,0.063,0.177,0.9297,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.42,5,0.0000,0.0000,0.0000,128,0.00000
2244,20,5001,4,0,1,0,0,0,79.651,38.650,81.475,38.757,0.9619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.341,0.024,-0.062,-0.003,-0.078,56,16,6.466,5.377,6.506,5.407,0.825,0.464,-0.205,0.203,0.9362,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.42,5,0.0000,0.0000,0.0000,128,0.00000
2264,20,5001,4,0,1,0,0,0,80.411,36.817,82.948,36.316,0.9745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.341,-0.048,0.042,-0.012,-0.093,16,16,6.483,5.388,6.521,5.416,0.723,0.415,0.125,0.247,0.9422,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.42,5,0.0000,0.0000,0.0000,128,0.00000
2284,20,5001,4,0,1,0,0,0,81.145,35.353,83.372,34.912,0.9732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.885,-28.341,-0.033,0.042,-0.013,-0.093,16,36,6.499,5.397,6.535,5.424,0.653,0.384,0.028,0.320,0.9476,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.42,5,0.0000,0.0000,0.0000,128,0.00000
2304,20,5001,4,0,1,0,0,0,81.843,33.563,84.255,33.203,0.9658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.885,-28.341,-0.033,0.014,-0.013,-0.084,36,16,6.515,5.406,6.547,5.432,0.667,0.307,-0.254,0.146,0.9531,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.42,5,0.0000,0.0000,0.0000,128,0.00000
2324,20,5002,4,0,1,0,0,0,82.506,31.817,84.985,31.128,0.9945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.341,0.005,0.014,0.011,-0.084,16,36,6.529,5.416,6.559,5.439,0.447,0.372,0.170,0.103,0.9582,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.42,5,0.0000,0.0000,0.0000,128,0.00000
2344,20,5006,4,0,1,0,0,0,83.157,24.266,96.042,20.569,0.9835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.884,-28.341,0.005,0.014,0.011,-0.084,36,56,6.543,5.424,6.570,5.446,0.375,0.291,0.250,-0.018,0.9627,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.42,5,0.0000,0.0000,0.0000,128,0.00000
2364,20,5003,4,0,1,0,0,0,83.534,6.649,100.641,1.587,0.9810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.885,-28.346,-0.079,-0.329,-0.017,0.047,16,16,6.554,5.431,6.581,5.452,0.560,0.292,0.510,0.322,0.9667,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.37,1.42,5,0.0000,0.0000,0.0000,128,0.00000
2384,20,5001,4,0,1,0,0,0,83.522,-9.379,93.529,-13.916,0.9959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.886,-28.346,-0.188,-0.329,0.024,0.047,16,36,6.565,5.437,6.590,5.458,0.493,0.266,0.718,0.473,0.9705,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.37,1.38,5,0.0000,0.0000,0.0000,128,0.00000
2404,20,5002,4,0,1,0,0,0,83.146,-14.853,80.108,-14.832,1.0161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.886,-28.346,-0.188,-0.329,0.024,0.047,36,56,6.576,5.442,6.598,5.463,0.354,0.189,1.119,0.707,0.9738,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.37,1.38,4,0.0000,0.0000,0.0000,128,0.00000
2424,20,5001,4,0,1,0,0,0,82.832,-11.903,76.881,-10.498,0.9878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.886,-28.347,-0.188,0.008,0.024,-0.005,56,16,6.586,5.447,6.606,5.467,0.384,0.179,0.982,0.966,0.9770,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.37,1.38,5,0.0000,0.0000,0.0000,128,0.00000
2444,20,5001,4,0,1,0,0,0,82.631,-4.059,75.714,-1.465,1.0033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.888,-28.347,-0.013,0.008,0.036,-0.005,16,36,6.595,5.452,6.613,5.472,0.372,0.238,1.079,1.114,0.9801,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.37,1.38,5,0.0000,0.0000,0.0000,128,0.00000
2464,20,5001,4,0,1,0,0,0,82.628,0.374,82.799,1.099,0.9822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.888,-28.347,-0.013,0.008,0.036,-0.005,36,56,6.603,5.457,6.619,5.475,0.331,0.151,1.197,1.182,0.9829,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.37,1.38,5,0.0000,0.0000,0.0000,128,0.00000
