time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
9.76,60.62209649187152,-7.864019320943337,-1.6257240816788558,1.6257240816788558,-1.6389319896697998,1.6389319896697998,0.6712232090734265,-0.6712232090734265,3,1.0,-2.791300870029502e-07,91.24067291590201,0.0,1.0
9.78,60.4637259619323,-7.857254142782369,-1.6224364277593217,1.6224364277593217,-1.6357319355010986,1.6357319355010986,0.6734351523603032,-0.6734351523603032,3,1.0,-1.9858178283117946e-07,91.24067291590201,0.0,1.0
9.8,60.30549017758093,-7.850533031169753,-1.6191487746710966,1.6191487746710966,-1.6325318813323975,1.6325318813323975,0.6756436404694128,-0.6756436404694128,3,1.0,-1.4127722631345336e-07,91.24067291590201,0.0,1.0
9.82,60.147388627142185,-7.843824365351184,-1.615861158791957,1.615861158791957,-1.6293318271636963,1.6293318271636963,0.6778478465900253,-0.6778478465900253,3,1.0,-1.0050899125923701e-07,91.24067291590201,0.0,1.0
9.84,59.98942134,-7.837104496869496,-1.6125736146467644,1.6125736146467644,-1.6261317729949951,1.6261317729949951,0.6800470308077406,-0.6800470308077406,3,1.0,-7.150520708508132e-08,91.24067291590201,0.0,1.0
9.86,59.83158873869441,-7.8303567207779325,-1.6092861741608633,1.6092861741608633,-1.622931718826294,1.622931718826294,0.6822405454529792,-0.6822405454529792,3,1.0,-5.0871017370900813e-08,91.24067291590201,0.0,1.0
9.88,59.673891511643774,-7.823570248125829,-1.6059988661697755,1.6059988661697755,-1.6197316646575928,1.6197316646575928,0.684427836137544,-0.684427836137544,3,1.0,-3.619121619032996e-08,91.24067291590201,0.0,1.0
9.9,59.516330506068215,-7.816739213763013,-1.602711716143716,1.602711716143716,-1.6165316104888916,1.6165316104888916,0.6866084394199328,-0.6866084394199328,3,1.0,-2.5747551297930888e-08,91.24067291590201,0.0,1.0
9.92,59.35890664011068,-7.809861744659672,-1.5994247460875712,1.5994247460875712,-1.6133315563201904,1.6133315563201904,0.6887819779430678,-0.6887819779430678,3,1.0,-1.8317604867247162e-08,91.24067291590201,0.0,1.0
9.94,59.201620832737326,-7.802939106219728,-1.5961379745799897,1.5961379745799897,-1.6101315021514893,1.6101315021514893,0.690948153779998,-0.690948153779998,3,1.0,-1.303171102331432e-08,91.24067291590201,0.0,1.0
9.96,59.04447394972427,-7.795974937510667,-1.592851416918765,1.592851416918765,-1.606931447982788,1.606931447982788,0.6931067406168244,-0.6931067406168244,3,1.0,-9.271162546956611e-09,91.24067291590201,0.0,1.0
9.98,58.88746676388305,-7.788974580883583,-1.5895650853435375,1.5895650853435375,-1.603731393814087,1.603731393814087,0.695257575303262,-0.695257575303262,3,1.0,-6.59579197377187e-09,91.24067291590201,0.0,1.0
10.0,58.730599927618385,-7.7819445070469015,-1.5862789893108045,1.5862789893108045,-1.6005313396453857,1.6005313396453857,0.6974005491948914,-0.6974005491948914,3,1.0,-4.69245054662043e-09,91.24067291590201,0.0,1.0
10.02,58.57387395593114,-7.774891833220308,-1.5829931358001197,1.5829931358001197,-1.5973312854766846,1.5973312854766846,0.6995355996279051,-0.6995355996279051,3,1.0,-3.338354547874944e-09,91.24067291590201,0.0,1.0
10.040000000000001,58.41728921805695,-7.76782392940327,-1.5797075296341045,1.5797075296341045,-1.5941312313079834,1.5941312313079834,0.7016627017840759,-0.7016627017840759,3,1.0,-2.3750087457701243e-09,91.24067291590201,0.0,1.0
10.06,58.26084593605247,-7.760748105959686,-1.5764221737983615,1.5764221737983615,-1.5909311771392822,1.5909311771392822,0.7037818611306272,-0.7037818611306272,3,1.0,-1.6896547270795998e-09,91.24067291590201,0.0,1.0
10.08,58.10454418879115,-7.753671374528866,-1.5731370697505362,1.5731370697505362,-1.587731122970581,1.587731122970581,0.7058931065591283,-0.7058931065591283,3,1.0,-1.2020726668173557e-09,91.24067291590201,0.0,1.0
10.1,57.94838391999866,-7.7466002736212936,-1.5698522177105816,1.5698522177105816,-1.5845310688018799,1.5845310688018799,0.7079964842968256,-0.7079964842968256,3,1.0,-8.551916987246806e-10,91.24067291590201,0.0,1.0
10.120000000000001,57.79236494913373,-7.73954075004204,-1.5665676169267087,1.5665676169267087,-1.5813310146331787,1.5813310146331787,0.71009205261955,-0.71009205261955,3,1.0,-6.084098422302181e-10,91.24067291590201,0.0,1.0
10.14,57.63648698409669,-7.732498087419263,-1.5632832659135847,1.5632832659135847,-1.5781309604644775,1.5781309604644775,0.7121798773630078,-0.7121798773630078,3,1.0,-4.3284159174441263e-10,91.24067291590201,0.0,1.0
10.16,57.48074963491786,-7.7254768735101775,-1.559999162661053,1.559999162661053,-1.5749309062957764,1.5749309062957764,0.7142600282012106,-0.7142600282012106,3,1.0,-3.079369045988314e-10,91.24067291590201,0.0,1.0
10.18,57.32515242773851,-7.718480998545526,-1.5567153048130367,1.5567153048130367,-1.5717308521270752,1.5717308521270752,0.716332575644977,-0.716332575644977,3,1.0,-2.1907584442555792e-10,91.24067291590201,0.0,1.0
10.200000000000001,57.16969481854391,-7.711513677585623,-1.5534316898173675,1.5534316898173675,-1.568530797958374,1.568530797958374,0.7183975886952618,-0.7183975886952618,3,1.0,-1.5585733601270147e-10,91.24067291590201,0.0,1.0
10.22,57.01437620623975,-7.704577490654087,-1.550148315048103,1.550148315048103,-1.5653307437896729,1.5653307437896729,0.7204551330858243,-0.7204551330858243,3,1.0,-1.1088173254642136e-10,91.24067291590201,0.0,1.0
10.24,56.859195944778556,-7.697674435229834,-1.5468651779024611,1.5468651779024611,-1.5621306896209717,1.5621306896209717,0.7225052700340335,-0.7225052700340335,3,1.0,-7.888469626796502e-11,91.24067291590201,0.0,1.0
10.26,56.7041533541421,-7.69080598650261,-1.5435822758748747,1.5435822758748747,-1.5589306354522705,1.5589306354522705,0.7245480554333348,-0.7245480554333348,3,1.0,-5.6121014367122e-11,91.24067291590201,0.0,1.0
10.28,56.54924773006866,-7.683973161574472,-1.5402996066108825,1.5402996066108825,-1.5557305812835693,1.5557305812835693,0.7265835394082527,-0.7265835394082527,3,1.0,-3.992622653823604e-11,91.24067291590201,0.0,1.0
10.3,56.39447835248193,-7.677176584533593,-1.5370171679436206,1.5370171679436206,-1.5525305271148682,1.5525305271148682,0.7286117661672045,-0.7286117661672045,3,1.0,-2.8404753256142765e-11,91.24067291590201,0.0,1.0
10.32,56.23984449263241,-7.670416549993428,-1.5337349579156574,1.5337349579156574,-1.549330472946167,1.549330472946167,0.7306327740901946,-0.7306327740901946,3,1.0,-2.0208020579397317e-11,91.24067291590201,0.0,1.0
10.34,56.08534541900283,-7.663693083294939,-1.5304529747887679,1.5304529747887679,-1.5461304187774658,1.5461304187774658,0.7326465959924122,-0.7326465959924122,3,1.0,-1.4376611268363445e-11,91.24067291590201,0.0,1.0
10.36,55.930980402059944,-7.657005996092723,-1.5271712170440723,1.5271712170440723,-1.5429303646087646,1.5429303646087646,0.7346532595187747,-0.7346532595187747,3,1.0,-1.0227966205277839e-11,91.24067291590201,0.0,1.0
10.38,55.77674871795479,-7.650354936493207,-1.5238896833747357,1.5238896833747357,-1.5397303104400635,1.5397303104400635,0.7366527876200963,-0.7366527876200963,3,1.0,-7.276491708898654e-12,91.24067291590201,0.0,1.0
10.4,55.622649651286075,-7.64373943329211,-1.5206083726731696,1.5206083726731696,-1.5365302562713623,1.5365302562713623,0.7386451990835659,-0.7386451990835659,3,1.0,-5.17672140550767e-12,91.24067291590201,0.0,1.0
10.42,55.468682497046956,-7.63715893415625,-1.5173272840144334,1.5173272840144334,-1.5333302021026611,1.5333302021026611,0.7406305090795124,-0.7406305090795124,3,1.0,-3.6828798248294066e-12,91.24067291590201,0.0,1.0
10.44,55.31484656187551,-7.6306128378398315,-1.5140464166372616,1.5140464166372616,-1.53013014793396,1.53013014793396,0.7426087297077142,-0.7426087297077142,3,1.0,-2.620114690681394e-12,91.24067291590201,0.0,1.0
10.46,55.16114116472563,-7.624100520707618,-1.5107657699239059,1.5107657699239059,-1.5269300937652588,1.5269300937652588,0.7445798705227467,-0.7445798705227467,3,1.0,-1.8640306821964924e-12,91.24067291590201,0.0,1.0
10.48,55.007565637067636,-7.61762135796416,-1.507485343379751,1.507485343379751,-1.5237300395965576,1.5237300395965576,0.7465439390237828,-0.7465439390237828,3,1.0,-1.3261291181365438e-12,91.24067291590201,0.0,1.0
10.5,54.85411932271919,-7.6111747400826255,-1.5042051366134424,1.5042051366134424,-1.5205299854278564,1.5205299854278564,0.7485009411035255,-0.7485009411035255,3,1.0,-9.434492976785812e-13,91.24067291590201,0.0,1.0
10.52,54.700801577396604,-7.604760084972328,-1.5009251493180922,1.5009251493180922,-1.5173299312591553,1.5173299312591553,0.7504508814477721,-0.7504508814477721,3,1.0,-6.711990296547883e-13,91.24067291590201,0.0,1.0
10.540000000000001,54.54761176806513,-7.598376846448045,-1.4976453812539525,1.4976453812539525,-1.514129877090454,1.514129877090454,0.7523937638842865,-0.7523937638842865,3,1.0,-4.77511762972355e-13,91.24067291590201,0.0,1.0
10.56,54.39454927215621,-7.59202451956189,-1.494365832232806,1.494365832232806,-1.510929822921753,1.510929822921753,0.7543295916805668,-0.7543295916805668,3,1.0,-3.397166469299586e-13,91.24067291590201,0.0,1.0
10.58,54.24161347670821,-7.585702643332604,-1.4910865021042214,1.4910865021042214,-1.5077297687530518,1.5077297687530518,0.7562583677923332,-0.7562583677923332,3,1.0,-2.4168493668713143e-13,91.24067291590201,0.0,1.0
10.6,54.08880377747686,-7.579410801379408,-1.4878073907437073,1.4878073907437073,-1.5045297145843506,1.5045297145843506,0.7581800950647704,-0.7581800950647704,3,1.0,-1.719421439877387e-13,91.24067291590201,0.0,1.0
10.620000000000001,53.936119578052235,-7.573148620917997,-1.4845284980427338,1.4845284980427338,-1.5013296604156494,1.5013296604156494,0.760094776391719,-0.760094776391719,3,1.0,-1.2232496275666488e-13,91.24067291590201,0.0,1.0
10.64,53.783560289010204,-7.566915770527953,-1.48124982390054,1.48124982390054,-1.4981296062469482,1.4981296062469482,0.7620024148352657,-0.7620024148352657,3,1.0,-8.70257644018124e-14,91.24067291590201,0.0,1.0
10.66,53.63112532711893,-7.560711957052714,-1.477971368217589,1.477971368217589,-1.494929552078247,1.494929552078247,0.7639030137137692,-0.7639030137137692,3,1.0,-6.191282219954828e-14,91.24067291590201,0.0,1.0
10.68,53.47881411461408,-7.554536921932663,-1.4746931308905231,1.4746931308905231,-1.491729497909546,1.491729497909546,0.7657965766578723,-0.7657965766578723,3,1.0,-4.4046697883794144e-14,91.24067291590201,0.0,1.0
10.700000000000001,53.326626078551314,-7.54839043723052,-1.4714151118084424,1.4714151118084424,-1.4885294437408447,1.4885294437408447,0.767683107644667,-0.767683107644667,3,1.0,-3.133618409791035e-14,91.24067291590201,0.0,1.0
10.72,53.17456065023966,-7.542272301554299,-1.4681373108503337,1.4681373108503337,-1.4853293895721436,1.4853293895721436,0.7695626110116852,-0.7695626110116852,3,1.0,-2.229353120655647e-14,91.24067291590201,0.0,1.0
10.74,53.02261726475608,-7.5361823360379985,-1.464859727883471,1.464859727883471,-1.4821293354034424,1.4821293354034424,0.7714350914536722,-0.7714350914536722,3,1.0,-1.5860308074040502e-14,91.24067291590201,0.0,1.0
10.76,52.87079536053837,-7.530120380508878,-1.4615823627626194,1.4615823627626194,-1.4789292812347412,1.4789292812347412,0.773300554009565,-0.773300554009565,3,1.0,-1.1283514032514253e-14,91.24067291590201,0.0,1.0
10.78,52.719094379051974,-7.524086289923943,-1.458305215329888,1.458305215329888,-1.47572922706604,1.47572922706604,0.7751590040377432,-0.7751590040377432,3,1.0,-8.027441101874584e-15,91.24067291590201,0.0,1.0
10.8,52.56751376452426,-7.518079931140783,-1.4550282854150836,1.4550282854150836,-1.4725291728973389,1.4725291728973389,0.777010447188789,-0.777010447188789,3,1.0,-5.7109700451807404e-15,91.24067291590201,0.0,1.0
10.82,52.41605296373935,-7.512101180051241,-1.4517515728364407,1.4517515728364407,-1.4693291187286377,1.4693291187286377,0.7788548893718505,-0.7788548893718505,3,1.0,-4.0629608418223514e-15,91.24067291590201,0.0,1.0
10.84,52.26471142588604,-7.506149919096306,-1.448475077401615,1.448475077401615,-1.4661290645599365,1.4661290645599365,0.7806923367203723,-0.7806923367203723,3,1.0,-2.8905160894884996e-15,91.24067291590201,0.0,1.0
10.86,52.113488602451184,-7.500226035157089,-1.445198798908848,1.445198798908848,-1.4629290103912354,1.4629290103912354,0.7825227955578564,-0.7825227955578564,3,1.0,-2.056402606096592e-15,91.24067291590201,0.0,1.0
10.88,51.96238394715105,-7.494329417808446,-1.4419227371482186,1.4419227371482186,-1.4597289562225342,1.4597289562225342,0.7843462723646172,-0.7843462723646172,3,1.0,-1.4629884586143836e-15,91.24067291590201,0.0,1.0
10.9,51.811396915893845,-7.488459957911253,-1.438646891902924,1.438646891902924,-1.456528902053833,1.456528902053833,0.7861627737462306,-0.7861627737462306,3,1.0,-1.040815268222995e-15,91.24067291590201,0.0,1.0
10.92,51.660526966766874,-7.482617546513144,-1.4353712629505377,1.4353712629505377,-1.4533288478851318,1.4533288478851318,0.7879723064052956,-0.7879723064052956,3,1.0,-7.404681945284176e-16,91.24067291590201,0.0,1.0
10.94,51.50977356004247,-7.476802074024092,-1.432095850064203,1.432095850064203,-1.4501287937164307,1.4501287937164307,0.7897748771149813,-0.7897748771149813,3,1.0,-5.26791990709635e-16,91.24067291590201,0.0,1.0
10.96,51.359136158197636,-7.471013429632561,-1.4288206530137413,1.4288206530137413,-1.4469287395477295,1.4469287395477295,0.7915704926971154,-0.7915704926971154,3,1.0,-3.7477612614078315e-16,91.24067291590201,0.0,1.0
10.98,51.208614225943165,-7.465251500925615,-1.4255456715666528,1.4255456715666528,-1.4437286853790283,1.4437286853790283,0.7933591600026942,-0.7933591600026942,3,1.0,-2.6662733527114583e-16,91.24067291590201,0.0,1.0
11.0,51.05820723025817,-7.4595161736792885,-1.4222709054890013,1.4222709054890013,-1.4405286312103271,1.4405286312103271,0.7951408858958982,-0.7951408858958982,3,1.0,-1.8968693829522984e-16,91.24067291590201,0.0,1.0
11.02,50.90791464042739,-7.4538073317864795,-1.418996354546181,1.418996354546181,-1.437328577041626,1.437328577041626,0.7969156772403666,-0.7969156772403666,3,1.0,-1.34949158619567e-16,91.24067291590201,0.0,1.0
11.040000000000001,50.75773592807855,-7.448124857294478,-1.415722018503562,1.415722018503562,-1.4341285228729248,1.4341285228729248,0.7986835408897074,-0.7986835408897074,3,1.0,-9.600700805126035e-17,91.24067291590201,0.0,1.0
11.06,50.607670567218065,-7.442468630523335,-1.4124478971270227,1.4124478971270227,-1.4309284687042236,1.4309284687042236,0.8004444836790171,-0.8004444836790171,3,1.0,-6.830235689678689e-17,91.24067291590201,0.0,1.0
11.08,50.457718034263664,-7.43683853024319,-1.409173990183379,1.409173990183379,-1.4277284145355225,1.4277284145355225,0.8021985124187303,-0.8021985124187303,3,1.0,-4.859241062032875e-17,91.24067291590201,0.0,1.0
11.1,50.30787780807301,-7.431234433891603,-1.4059002974407147,1.4059002974407147,-1.4245283603668213,1.4245283603668213,0.8039456338917628,-0.8039456338917628,3,1.0,-3.4570144826228055e-17,91.24067291590201,0.0,1.0
11.120000000000001,50.158149369967674,-7.425656217812125,-1.4026268186686255,1.4026268186686255,-1.4213283061981201,1.4213283061981201,0.8056858548500977,-0.8056858548500977,3,1.0,-2.4594270958156807e-17,91.24067291590201,0.0,1.0
11.14,50.008532203752246,-7.4201037575024005,-1.3993535536383932,1.3993535536383932,-1.418128252029419,1.418128252029419,0.807419182015006,-0.807419182015006,3,1.0,-1.7497125540079306e-17,91.24067291590201,0.0,1.0
11.16,49.85902579572848,-7.4145769278596525,-1.3960805021230913,1.3960805021230913,-1.4149281978607178,1.4149281978607178,0.8091456220754871,-0.8091456220754871,3,1.0,-1.2447996636540253e-17,91.24067291590201,0.0,1.0
11.18,49.70962963470457,-7.409075603417453,-1.3928076638976423,1.3928076638976423,-1.4117281436920166,1.4117281436920166,0.8108651816907589,-0.8108651816907589,3,1.0,-8.85589006653576e-18,91.24067291590201,0.0,1.0
11.200000000000001,49.56034321199999,-7.40359965856486,-1.3895350387388297,1.3895350387388297,-1.4085280895233154,1.4085280895233154,0.8125778674904627,-0.8125778674904627,3,1.0,-6.300354278723871e-18,91.24067291590201,0.0,1.0
11.22,49.41116602144609,-7.398148967746665,-1.3862626264252786,1.3862626264252786,-1.4053280353546143,1.4053280353546143,0.8142836860773703,-0.8142836860773703,3,1.0,-4.482267026713649e-18,91.24067291590201,0.0,1.0
11.24,49.26209755938291,-7.3927234056404485,-1.3829904267374127,1.3829904267374127,-1.402127981185913,1.402127981185913,0.8159826440280861,-0.8159826440280861,3,1.0,-3.188823486737919e-18,91.24067291590201,0.0,1.0
11.26,49.11313732465278,-7.387322847311239,-1.3797184394573894,1.3797184394573894,-1.398927927017212,1.398927927017212,0.8176747478972639,-0.8176747478972639,3,1.0,-2.2686277209653184e-18,91.24067291590201,0.0,1.0
11.28,48.96428481859107,-7.3819471683408135,-1.3764466643690267,1.3764466643690267,-1.3957278728485107,1.3957278728485107,0.8193600042175233,-0.8193600042175233,3,1.0,-1.613971973593685e-18,91.24067291590201,0.0,1.0
11.3,48.81553954501457,-7.376596244936339,-1.3731751012577242,1.3731751012577242,-1.3925278186798096,1.3925278186798096,0.8210384195033751,-0.8210384195033751,3,1.0,-1.14822961364392e-18,91.24067291590201,0.0,1.0
11.32,48.666901010208065,-7.3712699540162925,-1.3699037499103786,1.3699037499103786,-1.3893277645111084,1.3893277645111084,0.8227100002527522,-0.8227100002527522,3,1.0,-8.168860842813983e-19,91.24067291590201,0.0,1.0
11.34,48.5183687229092,-7.365968173277004,-1.3666326101153028,1.3666326101153028,-1.3861277103424072,1.3861277103424072,0.8243747529481663,-0.8243747529481663,3,1.0,-5.811580425755633e-19,91.24067291590201,0.0,1.0
11.36,48.36994219429249,-7.3606907812426465,-1.3633616816621479,1.3633616816621479,-1.382927656173706,1.382927656173706,0.8260326840591828,-0.8260326840591828,3,1.0,-4.1345381804045394e-19,91.24067291590201,0.0,1.0
11.38,48.2216209379522,-7.355437657299115,-1.3600909643418297,1.3600909643418297,-1.3797276020050049,1.3797276020050049,0.8276838000441065,-0.8276838000441065,3,1.0,-2.9414384234388756e-19,91.24067291590201,0.0,1.0
11.4,48.07340446988498,-7.350208681714544,-1.356820457946462,1.356820457946462,-1.3765275478363037,1.3765275478363037,0.8293281073498059,-0.8293281073498059,3,1.0,-2.0926303304897838e-19,91.24067291590201,0.0,1.0
11.42,47.92529230847199,-7.345003735650618,-1.3535501622692994,1.3535501622692994,-1.3733274936676025,1.3733274936676025,0.8309656124148983,-0.8309656124148983,3,1.0,-1.488761982977741e-19,91.24067291590201,0.0,1.0
11.44,47.777283974461106,-7.339822701163334,-1.3502800771046817,1.3502800771046817,-1.3701274394989014,1.3701274394989014,0.8325963216689549,-0.8325963216689549,3,1.0,-1.0591513511328399e-19,91.24067291590201,0.0,1.0
11.46,47.629378990949,-7.334665461196997,-1.347010202247993,1.347010202247993,-1.3669273853302002,1.3669273853302002,0.8342202415338833,-0.8342202415338833,3,1.0,-7.535130514031219e-20,91.24067291590201,0.0,1.0
11.48,47.481576883363516,-7.329531899574541,-1.3437405374956217,1.3437405374956217,-1.363727331161499,1.363727331161499,0.8358373784250384,-0.8358373784250384,3,1.0,-5.360725056221281e-20,91.24067291590201,0.0,1.0
11.5,47.33387717944629,-7.324421900981122,-1.340471082644932,1.340471082644932,-1.3605272769927979,1.3605272769927979,0.8374477387501221,-0.8374477387501221,3,1.0,-3.813785716768488e-20,91.24067291590201,0.0,1.0
11.52,47.18627940923563,-7.319335350948338,-1.337201837494236,1.337201837494236,-1.3573272228240967,1.3573272228240967,0.8390513289112658,-0.8390513289112658,3,1.0,-2.713245193679064e-20,91.24067291590201,0.0,1.0
11.540000000000001,47.03878310504987,-7.314272135834401,-1.3339328018427787,1.3339328018427787,-1.3541271686553955,1.3541271686553955,0.8406481553041868,-0.8406481553041868,3,1.0,-1.930286604371755e-20,91.24067291590201,0.0,1.0
11.56,46.89138780147103,-7.30923214280489,-1.3306639754907197,1.3306639754907197,-1.3509271144866943,1.3509271144866943,0.8422382243184033,-0.8422382243184033,3,1.0,-1.3732656317598442e-20,91.24067291590201,0.0,1.0
11.58,46.74409303532884,-7.304215259814109,-1.3273953582391236,1.3273953582391236,-1.3477270603179932,1.3477270603179932,0.8438215423381679,-0.8438215423381679,3,1.0,-9.76983672321836e-21,91.24067291590201,0.0,1.0
11.6,46.59689834568527,-7.299221375584461,-1.324126949889954,1.324126949889954,-1.344527006149292,1.344527006149292,0.8453981157405369,-0.8453981157405369,3,1.0,-6.950564216482061e-21,91.24067291590201,0.0,1.0
11.620000000000001,46.449803273819285,-7.294250379590814,-1.3208587502460665,1.3208587502460665,-1.3413269519805908,1.3413269519805908,0.8469679508979397,-0.8469679508979397,3,1.0,-4.9448465001088165e-21,91.24067291590201,0.0,1.0
11.64,46.302807363212025,-7.289302162041736,-1.3175907591112086,1.3175907591112086,-1.3381268978118896,1.3381268978118896,0.8485310541757066,-0.8485310541757066,3,1.0,-3.517916840715735e-21,91.24067291590201,0.0,1.0
11.66,46.155910159532354,-7.284376613866023,-1.3143229762900168,1.3143229762900168,-1.3349268436431885,1.3349268436431885,0.8500874319342575,-0.8500874319342575,3,1.0,-2.502754918260666e-21,91.24067291590201,0.0,1.0
11.68,46.009111210622486,-7.279473626697607,-1.3110554015880178,1.3110554015880178,-1.3317267894744873,1.3317267894744873,0.851637090526802,-0.851637090526802,3,1.0,-1.7805373078698354e-21,91.24067291590201,0.0,1.0
11.700000000000001,45.86241006648415,-7.2745930928637454,-1.3077880348116293,1.3077880348116293,-1.3285267353057861,1.3285267353057861,0.853180036300976,-0.853180036300976,3,1.0,-1.2667293475621761e-21,91.24067291590201,0.0,1.0
11.72,45.7158062792648,-7.269734905374224,-1.3045208757681606,1.3045208757681606,-1.325326681137085,1.325326681137085,0.8547162755981058,-0.8547162755981058,3,1.0,-9.01190462498638e-22,91.24067291590201,0.0,1.0
11.74,45.56929940324404,-7.26489895791136,-1.3012539242658148,1.3012539242658148,-1.3221266269683838,1.3221266269683838,0.8562458147528869,-0.8562458147528869,3,1.0,-6.411347864178584e-22,91.24067291590201,0.0,1.0
11.76,45.422888994820326,-7.260085144822441,-1.2979871801136893,1.2979871801136893,-1.3189265727996826,1.3189265727996826,0.8577686600938673,-0.8577686600938673,3,1.0,-4.561231298602365e-22,91.24067291590201,0.0,1.0
11.78,45.27657461249771,-7.255293361111621,-1.2947206431217781,1.2947206431217781,-1.3157265186309814,1.3157265186309814,0.8592848179434226,-0.8592848179434226,3,1.0,-3.2450011136644698e-22,91.24067291590201,0.0,1.0
11.8,45.13035581687281,-7.25052350243419,-1.2914543131009713,1.2914543131009713,-1.3125264644622803,1.3125264644622803,0.8607942946168907,-0.8607942946168907,3,1.0,-2.3085942234304626e-22,91.24067291590201,0.0,1.0
11.82,44.984232170621816,-7.245775465091054,-1.288188189863057,1.288188189863057,-1.309326410293579,1.309326410293579,0.8622970964236946,-0.8622970964236946,3,1.0,-1.6424053803907505e-22,91.24067291590201,0.0,1.0
11.84,44.83820323848765,-7.241049146024306,-1.2849222732207197,1.2849222732207197,-1.306126356124878,1.306126356124878,0.8637932296667619,-0.8637932296667619,3,1.0,-1.168458019239142e-22,91.24067291590201,0.0,1.0
11.86,44.692268587267186,-7.236344442812312,-1.2816565629875405,1.2816565629875405,-1.3029263019561768,1.3029263019561768,0.8652827006423852,-0.8652827006423852,3,1.0,-8.312771980809257e-23,91.24067291590201,0.0,1.0
11.88,44.54642778579856,-7.231661253666701,-1.2783910589779965,1.2783910589779965,-1.2997262477874756,1.2997262477874756,0.8667655156404498,-0.8667655156404498,3,1.0,-5.913963263303572e-23,91.24067291590201,0.0,1.0
11.9,44.400680404948574,-7.226999477429039,-1.2751257610074582,1.2751257610074582,-1.2965261936187744,1.2965261936187744,0.8682416809445249,-0.8682416809445249,3,1.0,-4.207376499734014e-23,91.24067291590201,0.0,1.0
11.92,44.255026017600066,-7.222359013567634,-1.2718606688921883,1.2718606688921883,-1.2933261394500732,1.2933261394500732,0.8697112028322541,-0.8697112028322541,3,1.0,-2.993257858119598e-23,91.24067291590201,0.0,1.0
11.94,44.10946419863948,-7.2177397621742,-1.2685957824493392,1.2685957824493392,-1.290126085281372,1.290126085281372,0.8711740875742515,-0.8711740875742515,3,1.0,-2.1294962801073643e-23,91.24067291590201,0.0,1.0
11.96,43.96399452494439,-7.21314162396193,-1.265331101496951,1.265331101496951,-1.286926031112671,1.286926031112671,0.8726303414354322,-0.8726303414354322,3,1.0,-1.514989560518482e-23,91.24067291590201,0.0,1.0
11.98,43.8186165753711,-7.208564500262025,-1.2620666258539477,1.2620666258539477,-1.2837259769439697,1.2837259769439697,0.8740799706743705,-0.8740799706743705,3,1.0,-1.0778104615257956e-23,91.24067291590201,0.0,1.0
12.0,43.673329930742355,-7.204008293021519,-1.2588023553401337,1.2588023553401337,-1.2805259227752686,1.2805259227752686,0.8755229815434871,-0.8755229815434871,3,1.0,-7.667877200268515e-24,91.24067291590201,0.0,1.0
12.02,43.528134173834985,-7.1994729048004125,-1.2555382897761922,1.2555382897761922,-1.2773258686065674,1.2773258686065674,0.8769593802894613,-0.8769593802894613,3,1.0,-5.455165157254369e-24,91.24067291590201,0.0,1.0
12.040000000000001,43.38302888936775,-7.19495823876875,-1.2522744289836791,1.2522744289836791,-1.2741258144378662,1.2741258144378662,0.8783891731525225,-0.8783891731525225,3,1.0,-3.880973327517554e-24,91.24067291590201,0.0,1.0
12.06,43.2380136639891,-7.190464198704378,-1.249010772785021,1.249010772785021,-1.270925760269165,1.270925760269165,0.8798123663675579,-0.8798123663675579,3,1.0,-2.761044539389067e-24,91.24067291590201,0.0,1.0
12.08,43.093088086265126,-7.185990688989099,-1.2457473210035115,1.2457473210035115,-1.2677257061004639,1.2677257061004639,0.881228966163341,-0.881228966163341,3,1.0,-1.964292538275813e-24,91.24067291590201,0.0,1.0
12.1,42.94825174666745,-7.181537614606891,-1.2424840734633047,1.2424840734633047,-1.2645256519317627,1.2645256519317627,0.8826389787628484,-0.8826389787628484,3,1.0,-1.3974585056059218e-24,91.24067291590201,0.0,1.0
12.120000000000001,42.80350423756125,-7.177104881139948,-1.239221029989415,1.239221029989415,-1.2613255977630615,1.2613255977630615,0.8840424103836801,-0.8840424103836801,3,1.0,-9.941952315333411e-25,91.24067291590201,0.0,1.0
12.14,42.65884515319332,-7.172692394766235,-1.2359581904077104,1.2359581904077104,-1.2581255435943604,1.2581255435943604,0.8854392672375269,-0.8854392672375269,3,1.0,-7.073012575604631e-25,91.24067291590201,0.0,1.0
12.16,42.51427408968021,-7.168300062255987,-1.232695554544909,1.232695554544909,-1.2549254894256592,1.2549254894256592,0.8868295555306641,-0.8868295555306641,3,1.0,-5.03196005250439e-25,91.24067291590201,0.0,1.0
12.18,42.36979064499634,-7.163927790968544,-1.229433122228576,1.229433122228576,-1.251725435256958,1.251725435256958,0.8882132814639322,-0.8882132814639322,3,1.0,-3.5798921180110405e-25,91.24067291590201,0.0,1.0
12.200000000000001,42.225394418962374,-7.159575488849511,-1.2261708932871176,1.2261708932871176,-1.2485253810882568,1.2485253810882568,0.8895904512330266,-0.8895904512330266,3,1.0,-2.546846048632535e-25,91.24067291590201,0.0,1.0
12.22,42.08108501323346,-7.155243064426688,-1.2229088675497792,1.2229088675497792,-1.2453253269195557,1.2453253269195557,0.8909610710277762,-0.8909610710277762,3,1.0,-1.811905102614926e-25,91.24067291590201,0.0,1.0
