time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
8.38,8.223454416194938,-10.866301214440245,-0.3878210299630142,0.3878210299630142,-0.37861865758895874,0.37861865758895874,0.8504514494663722,-0.8504514494663722,3,1.0,1.550749292896017e-45,87.15999603271484,0.0,1.0
8.4,7.997434570483377,-10.864306421048814,-0.38301613700053966,0.38301613700053966,-0.37381866574287415,0.37381866574287415,0.8502499167570068,-0.8502499167570068,3,1.0,1.1032510418850947e-45,87.15999603271484,0.0,1.0
8.42,7.77145481673174,-10.86234172298818,-0.378211346289599,0.378211346289599,-0.36901867389678955,0.36901867389678955,0.8500369910169695,-0.8500369910169695,3,1.0,7.848869362677581e-46,87.15999603271484,0.0,1.0
8.44,7.545514535165065,-10.860407086916412,-0.3734066578207897,0.3734066578207897,-0.36421868205070496,0.36421868205070496,0.8498126886461339,-0.8498126886461339,3,1.0,5.5839285832095345e-46,87.15999603271484,0.0,1.0
8.46,7.319613106687987,-10.858502480030483,-0.36860207158449604,0.36860207158449604,-0.35941869020462036,0.35941869020462036,0.8495770260940907,-0.8495770260940907,3,1.0,3.9725796139060126e-46,87.15999603271484,0.0,1.0
8.48,7.093749912874212,-10.856627870026784,-0.3637975875708954,0.3637975875708954,-0.35461869835853577,0.35461869835853577,0.8493300198581828,-0.8493300198581828,3,1.0,2.8262160866947914e-46,87.15999603271484,0.0,1.0
8.5,6.867924335956313,-10.85478322509616,-0.3589932057699663,0.3589932057699663,-0.34981870651245117,0.34981870651245117,0.8490716864825963,-0.8490716864825963,3,1.0,2.0106575940560616e-46,87.15999603271484,0.0,1.0
8.52,6.642135758815374,-10.852968513942908,-0.3541889261714958,0.3541889261714958,-0.3450187146663666,0.3450187146663666,0.8488020425574369,-0.8488020425574369,3,1.0,1.4304440412633932e-46,87.15999603271484,0.0,1.0
8.540000000000001,6.416383564970189,-10.851183705803262,-0.3493847487650845,0.3493847487650845,-0.340218722820282,0.340218722820282,0.8485211047186029,-0.8485211047186029,3,1.0,1.0176621624859793e-46,87.15999603271484,0.0,1.0
8.56,6.190667138566165,-10.84942877045968,-0.34458067354015026,0.34458067354015026,-0.3354187309741974,0.3354187309741974,0.8482288896471394,-0.8482288896471394,3,1.0,7.239963585300042e-47,87.15999603271484,0.0,1.0
8.58,5.96498586436396,-10.847703678254152,-0.3397767004859293,0.3397767004859293,-0.3306187391281128,0.3306187391281128,0.8479254140687722,-0.8479254140687722,3,1.0,5.15073416785237e-47,87.15999603271484,0.0,1.0
8.6,5.739339127727961,-10.846008400089058,-0.33497282959147745,0.33497282959147745,-0.3258187472820282,0.3258187472820282,0.8476106947542953,-0.8476106947542953,3,1.0,3.6643916996693537e-47,87.15999603271484,0.0,1.0
8.620000000000001,5.513726314614719,-10.844342907432749,-0.33016906084567066,0.33016906084567066,-0.3210187554359436,0.3210187554359436,0.8472847485180777,-0.8472847485180777,3,1.0,2.6069616662442593e-47,87.15999603271484,0.0,1.0
8.64,5.288146811561381,-10.842707172315846,-0.3253653942372052,0.3253653942372052,-0.316218763589859,0.316218763589859,0.8469475922188329,-0.8469475922188329,3,1.0,1.854673213532354e-47,87.15999603271484,0.0,1.0
8.66,5.0626000056741285,-10.84110116733222,-0.32056182975459835,0.32056182975459835,-0.3114187717437744,0.3114187717437744,0.8465992427580269,-0.8465992427580269,3,1.0,1.3194719253198772e-47,87.15999603271484,0.0,1.0
8.68,4.837085284616669,-10.839524865635676,-0.31575836738618906,0.31575836738618906,-0.3066187798976898,0.3066187798976898,0.8462397170804674,-0.8462397170804674,3,1.0,9.387131646719999e-48,87.15999603271484,0.0,1.0
8.700000000000001,4.611602036598739,-10.837978240939192,-0.31095500712013874,0.31095500712013874,-0.3018187880516052,0.3018187880516052,0.8458690321730022,-0.8458690321730022,3,1.0,6.678295980529468e-48,87.15999603271484,0.0,1.0
8.72,4.386149650364637,-10.836461267515057,-0.3061517489444318,0.3061517489444318,-0.29701879620552063,0.29701879620552063,0.8454872050646061,-0.8454872050646061,3,1.0,4.751146450485736e-48,87.15999603271484,0.0,1.0
8.74,4.160727515181774,-10.834973920191766,-0.3013485928468766,0.3013485928468766,-0.29221880435943604,0.29221880435943604,0.8450942528256126,-0.8450942528256126,3,1.0,3.3801126304937376e-48,87.15999603271484,0.0,1.0
8.76,3.935335020829239,-10.833516174355132,-0.2965455388151063,0.2965455388151063,-0.28741881251335144,0.28741881251335144,0.844690192567648,-0.844690192567648,3,1.0,2.4047167381370096e-48,87.15999603271484,0.0,1.0
8.78,3.709971557586389,-10.832088005946638,-0.29174258683657966,0.29174258683657966,-0.28261882066726685,0.28261882066726685,0.8442750414425977,-0.8442750414425977,3,1.0,1.7107899122969812e-48,87.15999603271484,0.0,1.0
8.8,3.4846365162214354,-10.830689391463755,-0.2869397368985816,0.2869397368985816,-0.27781882882118225,0.27781882882118225,0.8438488166427403,-0.8438488166427403,3,1.0,1.2171088917044652e-48,87.15999603271484,0.0,1.0
8.82,3.259329287980038,-10.829320307959131,-0.28213698898822404,0.28213698898822404,-0.27301883697509766,0.27301883697509766,0.8434115353999407,-0.8434115353999407,3,1.0,8.658889344730476e-49,87.15999603271484,0.0,1.0
8.84,3.034049264573932,-10.827980733039075,-0.2773343430924469,0.2773343430924469,-0.26821884512901306,0.26821884512901306,0.8429632149853026,-0.8429632149853026,3,1.0,6.160201868157291e-49,87.15999603271484,0.0,1.0
8.86,2.808795838169558,-10.826670644864073,-0.27253179919801857,0.27253179919801857,-0.26341885328292847,0.26341885328292847,0.842503872708897,-0.842503872708897,3,1.0,4.382558264189227e-49,87.15999603271484,0.0,1.0
8.88,2.5835684013766818,-10.825390022148966,-0.26772935729153624,0.26772935729153624,-0.25861886143684387,0.25861886143684387,0.8420335259190186,-0.8420335259190186,3,1.0,3.1178875871414668e-49,87.15999603271484,0.0,1.0
8.9,2.358366347237054,-10.824138844159666,-0.2629270173594272,0.2629270173594272,-0.2538188695907593,0.2538188695907593,0.8415521920021758,-0.8415521920021758,3,1.0,2.218161726561611e-49,87.15999603271484,0.0,1.0
8.92,2.133189069213073,-10.822917090715555,-0.25812477938794903,0.25812477938794903,-0.2490188628435135,0.2490188628435135,0.8410598883820091,-0.8410598883820091,3,1.0,1.5780689032774753e-49,87.15999603271484,0.0,1.0
8.94,1.9080359611764475,-10.821724742187653,-0.2533226433631902,0.2533226433631902,-0.2442188560962677,0.2442188560962677,0.8405566325194493,-0.8405566325194493,3,1.0,1.1226870582388095e-49,87.15999603271484,0.0,1.0
8.96,1.6829063070933097,-10.820570926230394,-0.248520604704377,0.248520604704377,-0.2394188493490219,0.2394188493490219,0.8400422912128725,-0.8400422912128725,3,1.0,7.987143198368245e-50,87.15999603271484,0.0,1.0
8.98,1.4577994003200123,-10.81944812592077,-0.24371866400602724,0.24371866400602724,-0.23461884260177612,0.23461884260177612,0.8395171874640918,-0.8395171874640918,3,1.0,5.682300869426272e-50,87.15999603271484,0.0,1.0
9.0,1.232714653417841,-10.818352394321009,-0.23891682242074455,0.23891682242074455,-0.22981883585453033,0.22981883585453033,0.8389812443085917,-0.8389812443085917,3,1.0,4.042564702893901e-50,87.15999603271484,0.0,1.0
9.02,1.0076515219870508,-10.817282728974563,-0.23411508094248754,0.23411508094248754,-0.22501882910728455,0.22501882910728455,0.8384344251602978,-0.8384344251602978,3,1.0,2.87600564500445e-50,87.15999603271484,0.0,1.0
9.040000000000001,0.7826094633178117,-10.816239581287851,-0.22931344031631057,0.22931344031631057,-0.22021882236003876,0.22021882236003876,0.8378767242752142,-0.8378767242752142,3,1.0,2.046079426799604e-50,87.15999603271484,0.0,1.0
9.06,0.5575879191623646,-10.815223875300124,-0.22451190103485,0.22451190103485,-0.21541881561279297,0.21541881561279297,0.837308154457915,-0.837308154457915,3,1.0,1.4556442293652446e-50,87.15999603271484,0.0,1.0
9.08,0.33258631281957,-10.814236483154978,-0.21971046338340286,0.21971046338340286,-0.21061880886554718,0.21061880886554718,0.8367287373463869,-0.8367287373463869,3,1.0,1.0355903562349168e-50,87.15999603271484,0.0,1.0
9.1,0.1076040528578559,-10.813278022471906,-0.21490912750072788,0.21490912750072788,-0.2058188021183014,0.2058188021183014,0.8361384971816048,-0.8361384971816048,3,1.0,7.367510304316727e-51,87.15999603271484,0.0,1.0
9.120000000000001,0.0,0.0,-0.2105606022320925,0.2105606022320925,-0.2058188021183014,0.2058188021183014,0.5628928304133697,-0.5628928304133697,4,1.0,5.241474851268318e-51,87.15999603271484,0.0,1.0
9.14,0.0,0.0,-0.20690382642302438,0.20690382642302438,-0.2058188021183014,0.2058188021183014,0.4586921184712602,-0.4586921184712602,4,1.0,3.728947430230452e-51,87.15999603271484,0.0,1.0
9.16,0.0,0.0,-0.20465851472605442,0.20465851472605442,-0.2058188021183014,0.2058188021183014,0.474782036864007,-0.474782036864007,4,1.0,2.6528886109331582e-51,87.15999603271484,0.0,1.0
9.18,0.0,0.0,-0.20328431979732,0.20328431979732,-0.2058188021183014,0.2058188021183014,0.48464082891094173,-0.48464082891094173,4,1.0,1.8873470634001186e-51,87.15999603271484,0.0,1.0
9.200000000000001,0.0,0.0,-0.20244327343801538,0.20244327343801538,-0.2058188021183014,0.2058188021183014,0.4906747558001713,-0.4906747558001713,4,1.0,1.3427171133551984e-51,87.15999603271484,0.0,1.0
9.22,0.0,0.0,-0.2019285288855228,0.2019285288855228,-0.2058188021183014,0.2058188021183014,0.49436771815878644,-0.49436771815878644,4,1.0,9.55250510867329e-52,87.15999603271484,0.0,1.0
9.24,0.0,0.0,-0.20161349031346543,0.20161349031346543,-0.2058188021183014,0.2058188021183014,0.49662792806627115,-0.49662792806627115,4,1.0,6.795947779589387e-52,87.15999603271484,0.0,1.0
9.26,0.0,0.0,-0.20142067754352616,0.20142067754352616,-0.2058188021183014,0.2058188021183014,0.49801124611477354,-0.49801124611477354,4,1.0,4.834847581601592e-52,87.15999603271484,0.0,1.0
9.28,0.0,0.0,-0.2013026705042063,0.2013026705042063,-0.2058188021183014,0.2058188021183014,0.4988578785698946,-0.4988578785698946,4,1.0,3.43966020567791e-52,87.15999603271484,0.0,1.0
9.3,0.0,0.0,-0.20123044674812987,0.20123044674812987,-0.2058188021183014,0.2058188021183014,0.49937604292164905,-0.49937604292164905,4,1.0,2.4470807260908474e-52,87.15999603271484,0.0,1.0
9.32,0.0,0.0,-0.20118624369690857,0.20118624369690857,-0.2058188021183014,0.2058188021183014,0.4996931748686888,-0.4996931748686888,4,1.0,1.7409289644716854e-52,87.15999603271484,0.0,1.0
9.34,0.0,0.0,-0.20115919013581424,0.20115919013581424,-0.2058188021183014,0.2058188021183014,0.49988726898024444,-0.49988726898024444,4,1.0,1.2385507462102154e-52,87.15999603271484,0.0,1.0
9.36,0.0,0.0,-0.20114263256430062,0.20114263256430062,-0.2058188021183014,0.2058188021183014,0.5000060602888652,-0.5000060602888652,4,1.0,8.811433333831645e-53,87.15999603271484,0.0,1.0
9.38,0.0,0.0,-0.20113249884561393,0.20113249884561393,-0.2058188021183014,0.2058188021183014,0.5000787640598385,-0.5000787640598385,4,1.0,6.268726383164411e-53,87.15999603271484,0.0,1.0
9.4,0.0,0.0,-0.20112629671294824,0.20112629671294824,-0.2058188021183014,0.2058188021183014,0.5001232609013095,-0.5001232609013095,4,1.0,4.4597659629450235e-53,87.15999603271484,0.0,1.0
9.42,0.0,0.0,-0.201122500826072,0.201122500826072,-0.2058188021183014,0.2058188021183014,0.5001504942733284,-0.5001504942733284,4,1.0,3.1728155335761934e-53,87.15999603271484,0.0,1.0
9.44,0.0,0.0,-0.20112017763210113,0.20112017763210113,-0.2058188021183014,0.2058188021183014,0.5001671618953786,-0.5001671618953786,4,1.0,2.2572391676478824e-53,87.15999603271484,0.0,1.0
9.46,0.0,0.0,-0.20111875576932944,0.20111875576932944,-0.2058188021183014,0.2058188021183014,0.5001773629686459,-0.5001773629686459,4,1.0,1.6058698042936033e-53,87.15999603271484,0.0,1.0
9.48,0.0,0.0,-0.2011178855476566,0.2011178855476566,-0.2058188021183014,0.2058188021183014,0.5001836063244071,-0.5001836063244071,4,1.0,1.142465479645734e-53,87.15999603271484,0.0,1.0
9.5,0.0,0.0,-0.2011173529464975,0.2011173529464975,-0.2058188021183014,0.2058188021183014,0.5001874274411016,-0.5001874274411016,4,1.0,8.127853009580101e-54,87.15999603271484,0.0,1.0
9.52,0.0,0.0,-0.2011170269789841,0.2011170269789841,-0.2058188021183014,0.2058188021183014,0.5001897660764372,-0.5001897660764372,4,1.0,5.782406184021018e-54,87.15999603271484,0.0,1.0
9.540000000000001,0.0,0.0,-0.20111682747731574,0.20111682747731574,-0.2058188021183014,0.2058188021183014,0.5001911973898266,-0.5001911973898266,4,1.0,4.113782721906271e-54,87.15999603271484,0.0,1.0
9.56,0.0,0.0,-0.2011167053764497,0.2011167053764497,-0.2058188021183014,0.2058188021183014,0.5001920733955117,-0.5001920733955117,4,1.0,2.9266723478920966e-54,87.15999603271484,0.0,1.0
9.58,0.0,0.0,-0.20111663064714239,0.20111663064714239,-0.2058188021183014,0.2058188021183014,0.5001926095366791,-0.5001926095366791,4,1.0,2.0821252873431155e-54,87.15999603271484,0.0,1.0
9.6,0.0,0.0,-0.20111658491061687,0.20111658491061687,-0.2058188021183014,0.2058188021183014,0.5001929376707934,-0.5001929376707934,4,1.0,1.4812883701573438e-54,87.15999603271484,0.0,1.0
9.620000000000001,0.0,0.0,-0.2011165569185233,0.2011165569185233,-0.2058188021183014,0.2058188021183014,0.5001931384984598,-0.5001931384984598,4,1.0,1.0538343916678116e-54,87.15999603271484,0.0,1.0
9.64,0.0,0.0,-0.20111653978654184,0.20111653978654184,-0.2058188021183014,0.2058188021183014,0.5001932614108842,-0.5001932614108842,4,1.0,7.497304018824514e-55,87.15999603271484,0.0,1.0
9.66,0.0,0.0,-0.20111652930126728,0.20111652930126728,-0.2058188021183014,0.2058188021183014,0.5001933366368928,-0.5001933366368928,4,1.0,5.3338141168200286e-55,87.15999603271484,0.0,1.0
9.68,0.0,0.0,-0.20111652288397208,0.20111652288397208,-0.2058188021183014,0.2058188021183014,0.5001933826774001,-0.5001933826774001,4,1.0,3.7946404415982545e-55,87.15999603271484,0.0,1.0
9.700000000000001,0.0,0.0,-0.20111651895639937,0.20111651895639937,-0.2058188021183014,0.2058188021183014,0.5001934108555386,-0.5001934108555386,4,1.0,2.699624652386223e-55,87.15999603271484,0.0,1.0
9.72,0.0,0.0,-0.20111651655260984,0.20111651655260984,-0.2058188021183014,0.2058188021183014,0.5001934281014346,-0.5001934281014346,5,1.0,1.9205965297470537e-55,87.15999603271484,0.0,1.0
9.74,0.0,0.0,-0.2011165150814202,0.2011165150814202,-0.19981880486011505,0.19981880486011505,0.5001934386563863,-0.5001934386563863,5,1.0,1.3663718127688446e-55,87.15999603271484,0.0,1.0
9.76,0.0,0.0,-0.201116514181009,0.201116514181009,-0.1938188076019287,0.1938188076019287,0.500193445116313,-0.500193445116313,5,1.0,9.720791961313719e-56,87.15999603271484,0.0,1.0
9.78,0.0,0.0,-0.19934263634373242,0.19934263634373242,-0.18781881034374237,0.18781881034374237,0.34715936964376426,-0.34715936964376426,5,1.0,6.915672254952127e-56,87.15999603271484,0.0,1.0
9.8,0.0,0.0,-0.19643437715981363,0.19643437715981363,-0.18181881308555603,0.18181881308555603,0.20213932127627832,-0.20213932127627832,5,1.0,4.9200232787875765e-56,87.15999603271484,0.0,1.0
9.82,0.0,0.0,-0.19283391858440008,0.19283391858440008,-0.1758188158273697,0.1758188158273697,0.062087633361061614,-0.062087633361061614,5,1.0,3.500256832801459e-56,87.15999603271484,0.0,1.0
9.84,0.0,0.0,-0.18847810426258607,0.18847810426258607,-0.16981881856918335,0.16981881856918335,0.009162641524499578,-0.009162641524499578,5,1.0,2.490191042061993e-56,87.15999603271484,0.0,1.0
9.86,0.0,0.0,-0.1834757236729778,0.1834757236729778,-0.163818821310997,0.163818821310997,0.005587559110645932,-0.005587559110645932,5,1.0,1.7715989774963836e-56,87.15999603271484,0.0,1.0
9.88,0.0,0.0,-0.17811734532904405,0.17811734532904405,-0.15781882405281067,0.15781882405281067,0.0029718545590251798,-0.0029718545590251798,5,1.0,1.260370342697626e-56,87.15999603271484,0.0,1.0
9.9,0.0,0.0,-0.17255381900040243,0.17255381900040243,-0.15181882679462433,0.15181882679462433,0.0009086043100258005,-0.0009086043100258005,5,1.0,8.966664696299608e-57,87.15999603271484,0.0,1.0
9.92,0.0,0.0,-0.16688382822131134,0.16688382822131134,-0.145818829536438,0.145818829536438,-0.0008683585693715044,0.0008683585693715044,5,1.0,6.379162778757536e-57,87.15999603271484,0.0,1.0
9.94,0.0,0.0,-0.16114210055247452,0.16114210055247452,-0.13981883227825165,0.13981883227825165,-0.0024526919513321206,0.0024526919513321206,5,1.0,4.5383338327214545e-57,87.15999603271484,0.0,1.0
9.96,0.0,0.0,-0.15535491087828587,0.15535491087828587,-0.1338188350200653,0.1338188350200653,-0.0039152417544600394,0.0039152417544600394,5,1.0,3.2287111477716154e-57,87.15999603271484,0.0,1.0
9.98,0.0,0.0,-0.1495302616659961,0.1495302616659961,-0.12781883776187897,0.12781883776187897,-0.005277573520879739,0.005277573520879739,5,1.0,2.2970050375279483e-57,87.15999603271484,0.0,1.0
10.0,0.0,0.0,-0.14367474674543204,0.14367474674543204,-0.12181884050369263,0.12181884050369263,-0.006557449759182054,0.006557449759182054,5,1.0,1.634160474860165e-57,87.15999603271484,0.0,1.0
10.02,0.0,0.0,-0.1377996169847942,0.1377996169847942,-0.11581884324550629,0.11581884324550629,-0.007785183392163698,0.007785183392163698,5,1.0,1.1625923382689609e-57,87.15999603271484,0.0,1.0
10.040000000000001,0.0,0.0,-0.1319093665506251,0.1319093665506251,-0.10981884598731995,0.10981884598731995,-0.008972866713744383,0.008972866713744383,5,1.0,8.271041710988318e-58,87.15999603271484,0.0,1.0
10.06,0.0,0.0,-0.12600582646198516,0.12600582646198516,-0.1038188487291336,0.1038188487291336,-0.010125410492728748,0.010125410492728748,5,1.0,5.884275057821872e-58,87.15999603271484,0.0,1.0
10.08,0.0,0.0,-0.12009060601297046,0.12009060601297046,-0.09781885147094727,0.09781885147094727,-0.011247126555199247,0.011247126555199247,5,1.0,4.186255391519147e-58,87.15999603271484,0.0,1.0
10.1,0.0,0.0,-0.11416511962222013,0.11416511962222013,-0.09181885421276093,0.09181885421276093,-0.012341800359579023,0.012341800359579023,5,1.0,2.9782316480477547e-58,87.15999603271484,0.0,1.0
10.120000000000001,0.0,0.0,-0.10823061043111622,0.10823061043111622,-0.08581885695457458,0.08581885695457458,-0.013412754777205573,0.013412754777205573,5,1.0,2.1188061692085313e-58,87.15999603271484,0.0,1.0
10.14,0.0,0.0,-0.10228817104438903,0.10228817104438903,-0.07981885969638824,0.07981885969638824,-0.014462906144353624,0.014462906144353624,5,1.0,1.50738428477144e-58,87.15999603271484,0.0,1.0
10.16,0.0,0.0,-0.09633876175916485,0.09633876175916485,-0.0738188624382019,0.0738188624382019,-0.01549481352202225,0.01549481352202225,5,1.0,1.0723998329798503e-58,87.15999603271484,0.0,1.0
10.18,0.0,0.0,-0.09038439268466354,0.09038439268466354,-0.06781886518001556,0.06781886518001556,-0.015664737983086596,0.015664737983086596,5,1.0,7.629384314230053e-59,87.15999603271484,0.0,1.0
10.200000000000001,0.0,0.0,-0.08442717184868191,0.08442717184868191,-0.061818864196538925,0.061818864196538925,-0.01472978123224076,0.01472978123224076,5,1.0,5.427780126790941e-59,87.15999603271484,0.0,1.0
10.22,0.0,0.0,-0.07846727748631249,0.07846727748631249,-0.055818863213062286,0.055818863213062286,-0.013909743629320894,0.013909743629320894,5,1.0,3.8614907692928056e-59,87.15999603271484,0.0,1.0
10.24,0.0,0.0,-0.07250487646012387,0.07250487646012387,-0.04981886222958565,0.04981886222958565,-0.013197290729494597,0.013197290729494597,5,1.0,2.7471840444924993e-59,87.15999603271484,0.0,1.0
10.26,0.0,0.0,-0.06654012543660474,0.06654012543660474,-0.04381886124610901,0.04381886124610901,-0.012585842396845274,0.012585842396845274,5,1.0,1.9544317532309755e-59,87.15999603271484,0.0,1.0
10.28,0.0,0.0,-0.060573171290588285,0.060573171290588285,-0.03781886026263237,0.03781886026263237,-0.012069078663870103,0.012069078663870103,5,1.0,1.3904432379386349e-59,87.15999603271484,0.0,1.0
10.3,0.0,0.0,-0.0546041517172306,0.0546041517172306,-0.03181885927915573,0.03181885927915573,-0.01164107248637319,0.01164107248637319,5,1.0,9.892043529957901e-60,87.15999603271484,0.0,1.0
10.32,0.0,0.0,-0.04863319580574048,0.04863319580574048,-0.025818858295679092,0.025818858295679092,-0.011296265189245588,0.011296265189245588,5,1.0,7.037505921036422e-60,87.15999603271484,0.0,1.0
10.34,0.0,0.0,-0.0426604245772512,0.0426604245772512,-0.019818857312202454,0.019818857312202454,-0.011029443446826121,0.011029443446826121,5,1.0,5.006699519531277e-60,87.15999603271484,0.0,1.0
10.36,0.0,0.0,-0.03668595148907521,0.03668595148907521,-0.01381885726004839,0.01381885726004839,-0.010835717701812367,0.010835717701812367,5,1.0,3.5619209930530427e-60,87.15999603271484,0.0,1.0
10.38,0.0,0.0,-0.030709882907442934,0.030709882907442934,-0.007818857207894325,0.007818857207894325,-0.010710501932857445,0.010710501932857445,5,1.0,2.534060834140041e-60,87.15999603271484,0.0,1.0
10.4,0.0,0.0,-0.024732318608903042,0.024732318608903042,-0.001818857155740261,0.001818857155740261,-0.010649531930755327,0.010649531930755327,5,1.0,1.8028093053289392e-60,87.15999603271484,0.0,1.0
10.42,0.0,0.0,-0.018753352075762265,0.018753352075762265,0.0,0.0,-0.010648733446845159,0.010648733446845159,7,1.0,1.2825743358618204e-60,87.15999603271484,0.0,1.0
