time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
8.66,17.368131086379286,-6.977491873074105,-0.6035007630727788,0.6035007630727788,-0.6245343685150146,0.6245343685150146,3.049882849727818,-3.049882849727818,3,1.0,7.829975033139605e-45,84.62000274658203,0.0,1.0
8.68,17.223424897279667,-6.97805698780932,-0.6002743785948403,0.6002743785948403,-0.6213343739509583,0.6213343739509583,3.0515618645987277,-3.0515618645987277,3,1.0,5.5704865724061214e-45,84.62000274658203,0.0,1.0
8.700000000000001,17.078750418604113,-6.978621008294602,-0.5970481733093183,0.5970481733093183,-0.6181343793869019,0.6181343793869019,3.0532258657702585,-3.0532258657702585,3,1.0,3.963016551396918e-45,84.62000274658203,0.0,1.0
8.72,16.934107301780212,-6.979190279646947,-0.5938221449936436,0.5938221449936436,-0.6149343848228455,0.6149343848228455,3.0548753405576243,-3.0548753405576243,3,1.0,2.819412628053796e-45,84.62000274658203,0.0,1.0
8.74,16.789495138501383,-6.979766187578733,-0.5905962903156143,0.5905962903156143,-0.6117343902587891,0.6117343902587891,3.0565106351102713,-3.0565106351102713,3,1.0,2.005817403015198e-45,84.62000274658203,0.0,1.0
8.76,16.644913534727195,-6.980347110433922,-0.5873706060822959,0.5873706060822959,-0.6085343956947327,0.6085343956947327,3.0581319428900953,-3.0581319428900953,3,1.0,1.427000579555419e-45,84.62000274658203,0.0,1.0
8.78,16.50036214780296,-6.98093014943216,-0.5841450898867324,0.5841450898867324,-0.6053344011306763,0.6053344011306763,3.059739332397279,-3.059739332397279,3,1.0,1.0152123772535001e-45,84.62000274658203,0.0,1.0
8.8,16.355840695272402,-6.981512353376162,-0.5809197402838695,0.5809197402838695,-0.6021344065666199,0.6021344065666199,3.0613327900546046,-3.0613327900546046,3,1.0,7.222535054959848e-46,84.62000274658203,0.0,1.0
8.82,16.21134894634187,-6.982091396077861,-0.5776945566717034,0.5776945566717034,-0.5989344120025635,0.5989344120025635,3.062912261786677,-3.062912261786677,3,1.0,5.138334971964016e-46,84.62000274658203,0.0,1.0
8.84,16.066886705812603,-6.982665805579714,-0.574469539038827,0.574469539038827,-0.5957344174385071,0.5957344174385071,3.064477684633308,-3.064477684633308,3,1.0,3.655570527965437e-46,84.62000274658203,0.0,1.0
8.86,15.92244517898758,-6.984796628135797,-0.5712456305319507,0.5712456305319507,-0.5925344228744507,0.5925344228744507,3.0654257096407753,-3.0654257096407753,3,1.0,2.600686011683219e-46,84.62000274658203,0.0,1.0
8.88,15.777978547711795,-6.991383056260872,-0.5680241581177431,0.5680241581177431,-0.5893344283103943,0.5893344283103943,3.065079883074845,-3.065079883074845,3,1.0,1.8502085186492446e-46,84.62000274658203,0.0,1.0
8.9,15.633416675598092,-7.000782650044967,-0.564803283817565,0.564803283817565,-0.5861344337463379,0.5861344337463379,3.0647315935463375,-3.0647315935463375,3,1.0,1.3162956031999487e-46,84.62000274658203,0.0,1.0
8.92,15.48873448447731,-7.010856538475624,-0.5615820039604398,0.5615820039604398,-0.5829344391822815,0.5829344391822815,3.0643835732078126,-3.0643835732078126,3,1.0,9.36453430810294e-47,84.62000274658203,0.0,1.0
8.94,15.343940723363204,-7.0200883334795146,-0.5583599562101333,0.5583599562101333,-0.5797344446182251,0.5797344446182251,3.0640368105344087,-3.0640368105344087,3,1.0,6.662219534460909e-47,84.62000274658203,0.0,1.0
8.96,15.199064657061816,-7.027631394418386,-0.5551371817064157,0.5551371817064157,-0.5765344500541687,0.5765344500541687,3.0636911974103223,-3.0636911974103223,3,1.0,4.739709169194558e-47,84.62000274658203,0.0,1.0
8.98,15.05414388896516,-7.033218599796724,-0.5519139291578284,0.5519139291578284,-0.5733344554901123,0.5733344554901123,3.063346061870778,-3.063346061870778,3,1.0,3.3719757946050286e-47,84.62000274658203,0.0,1.0
9.0,14.909215068809825,-7.03700233035783,-0.5486905102132361,0.5486905102132361,-0.5701344609260559,0.5701344609260559,3.063000561241603,-3.063000561241603,3,1.0,2.398927941254761e-47,84.62000274658203,0.0,1.0
9.02,14.764308073348555,-7.039378844537235,-0.5454672065311922,0.5454672065311922,-0.5669344663619995,0.5669344663619995,3.0626539346344765,-3.0626539346344765,3,1.0,1.706671583034567e-47,84.62000274658203,0.0,1.0
9.040000000000001,14.619443419805656,-7.040833640760554,-0.5422442220302689,0.5422442220302689,-0.5637344717979431,0.5637344717979431,3.062305632591745,-3.062305632591745,3,1.0,1.214178984806943e-47,84.62000274658203,0.0,1.0
9.06,14.474632194254774,-7.041827143819005,-0.5390216697530295,0.5390216697530295,-0.5605344772338867,0.5605344772338867,3.0619553526589485,-3.0619553526589485,3,1.0,8.6380450802699e-48,84.62000274658203,0.0,1.0
9.08,14.32987760104755,-7.042725894985339,-0.5357995815327896,0.5357995815327896,-0.5573344826698303,0.5573344826698303,3.0616030130205028,-3.0616030130205028,3,1.0,6.145372613300426e-48,84.62000274658203,0.0,1.0
9.1,14.185177283524444,-7.043774619645023,-0.5325779295814785,0.5325779295814785,-0.5541344881057739,0.5541344881057739,3.06124869378172,-3.06124869378172,3,1.0,4.372008273325995e-48,84.62000274658203,0.0,1.0
9.120000000000001,14.04052574152841,-7.045099157179153,-0.5293566513786072,0.5293566513786072,-0.5509344935417175,0.5509344935417175,3.060892569323247,-3.060892569323247,3,1.0,3.110381997124396e-48,84.62000274658203,0.0,1.0
9.14,13.895916399158475,-7.046728559834782,-0.5261356720324268,0.5261356720324268,-0.5477344989776611,0.5477344989776611,3.060534847553882,-3.060534847553882,3,1.0,2.2128220175291916e-48,84.62000274658203,0.0,1.0
9.16,13.751343098083767,-7.048625622874127,-0.5229149209781916,0.5229149209781916,-0.5445345044136047,0.5445345044136047,3.0601757245694916,-3.0601757245694916,3,1.0,1.574270069010475e-48,84.62000274658203,0.0,1.0
9.18,13.60680097152473,-7.050717565753683,-0.5196943420772481,0.5196943420772481,-0.5413345098495483,0.5413345098495483,3.0598153572478006,-3.0598153572478006,3,1.0,1.1199844499692356e-48,84.62000274658203,0.0,1.0
9.200000000000001,13.462246702092571,-7.057129054029976,-0.5164757275745457,0.5164757275745457,-0.5381345152854919,0.5381345152854919,3.059448885887983,-3.059448885887983,3,1.0,7.967916006694687e-49,84.62000274658203,0.0,1.0
9.22,13.317591449397163,-7.069137048743624,-0.5132590084571343,0.5132590084571343,-0.5349345207214355,0.5349345207214355,3.0590765035298344,-3.0590765035298344,3,1.0,5.668622050197689e-49,84.62000274658203,0.0,1.0
9.24,13.172761160037997,-7.084473980089693,-0.5100426612049496,0.5100426612049496,-0.5317345261573792,0.5317345261573792,3.05870234999591,-3.05870234999591,3,1.0,4.032833167542039e-49,84.62000274658203,0.0,1.0
9.26,13.027724724477775,-7.101024332160987,-0.5068258244861431,0.5068258244861431,-0.5285345315933228,0.5285345315933228,3.058328766954099,-3.058328766954099,3,1.0,2.86908232956896e-49,84.62000274658203,0.0,1.0
9.28,12.882486986584468,-7.11704983858677,-0.5036081171140786,0.5036081171140786,-0.5253345370292664,0.5253345370292664,3.057956792606304,-3.057956792606304,3,1.0,2.041153965925629e-49,84.62000274658203,0.0,1.0
9.3,12.737079135486516,-7.131305570701617,-0.5003894891346058,0.5003894891346058,-0.52213454246521,0.52213454246521,3.0575865662324997,-3.0575865662324997,3,1.0,1.4521401040589357e-49,84.62000274658203,0.0,1.0
9.32,12.591548370967747,-7.143064030739124,-0.49717009888155805,0.49717009888155805,-0.5189345479011536,0.5189345479011536,3.0572176620786493,-3.0572176620786493,3,1.0,1.0330974130410746e-49,84.62000274658203,0.0,1.0
9.34,12.445948295900868,-7.1520698124720194,-0.4939502137495155,0.4939502137495155,-0.5157345533370972,0.5157345533370972,3.0568493587374737,-3.0568493587374737,3,1.0,7.349774734882223e-50,84.62000274658203,0.0,1.0
9.36,12.300331006513401,-7.158449119881219,-0.490730134012059,0.490730134012059,-0.5125345587730408,0.5125345587730408,3.0564808458872696,-3.0564808458872696,3,1.0,5.228857218265562e-50,84.62000274658203,0.0,1.0
9.38,12.154741387430352,-7.162597074666219,-0.4875101388238187,0.4875101388238187,-0.5093345642089844,0.5093345642089844,3.0561113707634355,-3.0561113707634355,3,1.0,3.7199708556028303e-50,84.62000274658203,0.0,1.0
9.4,12.009213720197211,-7.165062176608872,-0.48429045261438675,0.48429045261438675,-0.506134569644928,0.506134569644928,3.055740329259864,-3.055740329259864,3,1.0,2.646502397922552e-50,84.62000274658203,0.0,1.0
9.42,11.863770409327925,-7.1664424487716865,-0.4810712290520719,0.4810712290520719,-0.5029345750808716,0.5029345750808716,3.055367309345767,-3.055367309345767,3,1.0,1.882803713814259e-50,84.62000274658203,0.0,1.0
9.44,11.71842242922756,-7.167302567024021,-0.47785254898245444,0.47785254898245444,-0.4997345805168152,0.4997345805168152,3.0549920965724597,-3.0549920965724597,3,1.0,1.339484833845409e-50,84.62000274658203,0.0,1.0
9.46,11.573170994498724,-7.168116339529497,-0.47463442838489683,0.47463442838489683,-0.4965345859527588,0.4965345859527588,3.054614652420465,-3.054614652420465,3,1.0,9.529509671866224e-51,84.62000274658203,0.0,1.0
9.48,11.427932760758157,-7.174545442788877,-0.47141886408938255,0.47141886408938255,-0.4933345913887024,0.4933345913887024,3.0542295686859915,-3.0542295686859915,3,1.0,6.779588114147513e-51,84.62000274658203,0.0,1.0
9.5,11.28255417892812,-7.189633160155006,-0.4682060910216299,0.4682060910216299,-0.490134596824646,0.490134596824646,3.0538362147071725,-3.0538362147071725,3,1.0,4.82320880928274e-51,84.62000274658203,0.0,1.0
9.52,11.13689495242941,-7.211633144992274,-0.46499444912715227,0.46499444912715227,-0.4869346022605896,0.4869346022605896,3.0534390961096687,-3.0534390961096687,3,1.0,3.4313800228360676e-51,84.62000274658203,0.0,1.0
9.540000000000001,10.990853806655005,-7.238601600905705,-0.46178287092580916,0.46178287092580916,-0.4837346076965332,0.4837346076965332,3.053041111103846,-3.053041111103846,3,1.0,2.4411899477496228e-51,84.62000274658203,0.0,1.0
9.56,10.844369383192884,-7.268548965571387,-0.45857069740564044,0.45857069740564044,-0.4805346131324768,0.4805346131324768,3.0526440500596257,-3.0526440500596257,3,1.0,1.7367380824430805e-51,84.62000274658203,0.0,1.0
9.58,10.697418545077161,-7.2995696168837245,-0.4553575601236245,0.4553575601236245,-0.4773346185684204,0.4773346185684204,3.0522489154298227,-3.0522489154298227,3,1.0,1.2355692230293527e-51,84.62000274658203,0.0,1.0
9.6,10.550012591112576,-7.329946515374276,-0.4521433018633845,0.4521433018633845,-0.474134624004364,0.474134624004364,3.0518561370455415,-3.0518561370455415,3,1.0,8.790221855156402e-52,84.62000274658203,0.0,1.0
9.620000000000001,10.402191915032263,-7.358228979964002,-0.4489279197303187,0.4489279197303187,-0.4709346294403076,0.4709346294403076,3.051465726515554,-3.051465726515554,3,1.0,6.2536358807501336e-52,84.62000274658203,0.0,1.0
9.64,10.254019653198071,-7.38328324909736,-0.44571152153683913,0.44571152153683913,-0.4677346348762512,0.4677346348762512,3.0510773955461286,-3.0510773955461286,3,1.0,4.449030112483966e-52,84.62000274658203,0.0,1.0
9.66,10.10555695382143,-7.405232385879234,-0.4424945984871844,0.4424945984871844,-0.4645346403121948,0.4645346403121948,3.0506898173822674,-3.0506898173822674,3,1.0,3.1651777172889683e-52,84.62000274658203,0.0,1.0
9.68,9.956452651831654,-7.445167392094366,-0.4392845023661091,0.4392845023661091,-0.4613346457481384,0.4613346457481384,3.0502830825318497,-3.0502830825318497,3,1.0,2.2518053887545377e-52,84.62000274658203,0.0,1.0
9.700000000000001,9.806348625276309,-7.5029572900247485,-0.4360784800062634,0.4360784800062634,-0.45813465118408203,0.45813465118408203,3.0498646565957155,-3.0498646565957155,3,1.0,1.602004045816125e-52,84.62000274658203,0.0,1.0
9.72,9.654888598804988,-7.578537674177593,-0.4328748885390752,0.4328748885390752,-0.45493465662002563,0.45493465662002563,3.0494389958899633,-3.0494389958899633,3,1.0,1.1397152594215549e-52,84.62000274658203,0.0,1.0
9.74,9.50171695426091,-7.6718988413466125,-0.4296727476328746,0.4296727476328746,-0.45173466205596924,0.45173466205596924,3.0490087611790995,-3.0490087611790995,3,1.0,8.108287091725821e-53,84.62000274658203,0.0,1.0
9.76,9.346477729482173,-7.783077989204667,-0.4264714723046632,0.4264714723046632,-0.44853466749191284,0.44853466749191284,3.048575541874566,-3.048575541874566,3,1.0,5.768486384504063e-53,84.62000274658203,0.0,1.0
9.78,9.188813743751437,-7.912153843757522,-0.42327071348369416,0.42327071348369416,-0.44533467292785645,0.44533467292785645,3.0481402881435606,-3.0481402881435606,3,1.0,4.103879745719041e-53,84.62000274658203,0.0,1.0
9.8,9.02836581324226,-8.05924272793885,-0.42007026287265503,0.42007026287265503,-0.44213467836380005,0.44213467836380005,3.0477035687361007,-3.0477035687361007,3,1.0,2.919627064140316e-53,84.62000274658203,0.0,1.0
9.82,8.86477203486016,-8.224495472613212,-0.41686999617648296,0.41686999617648296,-0.43893468379974365,0.43893468379974365,3.0472657248231587,-3.0472657248231587,3,1.0,2.077113054434073e-53,84.62000274658203,0.0,1.0
9.84,8.697667126045655,-8.408094803216509,-0.41366983922589373,0.41366983922589373,-0.43573468923568726,0.43573468923568726,3.0468269617880828,-3.0468269617880828,3,1.0,1.477722512539737e-53,84.62000274658203,0.0,1.0
9.86,8.526681813770397,-8.610252973442737,-0.4104697477626309,0.4104697477626309,-0.43253469467163086,0.43253469467163086,3.046387403995541,-3.046387403995541,3,1.0,1.0512975301971279e-53,84.62000274658203,0.0,1.0
9.88,8.35144226953498,-8.831209499537824,-0.4072696953769311,0.4072696953769311,-0.42933470010757446,0.42933470010757446,3.0459471274710768,-3.0459471274710768,3,1.0,7.47925600117607e-54,84.62000274658203,0.0,1.0
9.9,8.1715695895167,-9.071228897425634,-0.40406966630957397,0.40406966630957397,-0.42613470554351807,0.42613470554351807,3.045506179400099,-3.045506179400099,3,1.0,5.320974198487763e-54,84.62000274658203,0.0,1.0
9.92,7.986679320623654,-9.33059835353012,-0.4008696511567262,0.4008696511567262,-0.42293471097946167,0.42293471097946167,3.0450645897621684,-3.0450645897621684,3,1.0,3.785505726307599e-54,84.62000274658203,0.0,1.0
9.94,7.796381034392016,-9.6096252768144,-0.39766964430693696,0.39766964430693696,-0.4197347164154053,0.4197347164154053,3.0446223782730697,-3.0446223782730697,3,1.0,2.6931259332135583e-54,84.62000274658203,0.0,1.0
9.96,7.600277951597273,-9.908634689038477,-0.39446964241174465,0.39446964241174465,-0.4165347218513489,0.4165347218513489,3.04417955852688,-3.04417955852688,3,1.0,1.9159731397954953e-54,84.62000274658203,0.0,1.0
9.98,7.397966621246399,-10.227966415426682,-0.39126964347305654,0.39126964347305654,-0.4133347272872925,0.4133347272872925,3.0437361404674315,-3.0437361404674315,3,1.0,1.3630825900656877e-54,84.62000274658203,0.0,1.0
10.0,7.189036658341399,-10.567972040560964,-0.3880696462985723,0.3880696462985723,-0.4101347327232361,0.4101347327232361,3.043292131863021,-3.043292131863021,3,1.0,9.697391413005402e-55,84.62000274658203,0.0,1.0
10.02,6.973070545494025,-10.929011595427257,-0.38486965017682273,0.38486965017682273,-0.4069347381591797,0.4069347381591797,3.042847539186073,-3.042847539186073,3,1.0,6.899024380650267e-55,84.62000274658203,0.0,1.0
10.040000000000001,6.749643504149125,-11.311449941777118,-0.3816696546832605,0.3816696546832605,-0.4037347435951233,0.4037347435951233,3.0424023681383576,-3.0424023681383576,3,1.0,4.908179465765808e-55,84.62000274658203,0.0,1.0
10.06,6.518323441853085,-11.715652819729375,-0.3784696595645498,0.3784696595645498,-0.4005347490310669,0.4005347490310669,3.0419566239640248,-3.0419566239640248,3,1.0,3.491830777657653e-55,84.62000274658203,0.0,1.0
10.08,6.278670982690141,-12.141982524086556,-0.37526966466952044,0.37526966466952044,-0.4005347490310669,0.4005347490310669,3.0415103116366877,-3.0415103116366877,3,1.0,2.4841964856504764e-55,84.62000274658203,0.0,1.0
10.1,6.031346779701025,-12.547245609565804,-0.3733601653994896,0.3733601653994896,-0.4005347490310669,0.4005347490310669,3.046675183914318,-3.046675183914318,3,1.0,1.7673342645366928e-55,84.62000274658203,0.0,1.0
10.120000000000001,5.775442927803373,-12.993426047368326,-0.3722207299997918,0.3722207299997918,-0.4005347490310669,0.4005347490310669,3.0497570686836797,-3.0497570686836797,3,1.0,1.2573362939073577e-55,84.62000274658203,0.0,1.0
10.14,5.510222017206408,-13.473847209770211,-0.3715408067076172,0.3715408067076172,-0.4005347490310669,0.4005347490310669,3.051596055586859,-3.051596055586859,3,1.0,8.945079534182638e-56,84.62000274658203,0.0,1.0
10.16,5.235046543878425,-13.984610492870749,-0.37113508323846384,0.37113508323846384,-0.4005347490310669,0.4005347490310669,3.05269340288776,-3.05269340288776,3,1.0,6.363806426377498e-56,84.62000274658203,0.0,1.0
10.18,4.9493370948837105,-14.523458036589455,-0.3708929801434288,0.3708929801434288,-0.4005347490310669,0.4005347490310669,3.053348207125007,-3.053348207125007,3,1.0,4.527408848366834e-56,84.62000274658203,0.0,1.0
10.200000000000001,4.652547777489404,-15.08909036924349,-0.3707485125119461,0.3707485125119461,-0.4005347490310669,0.4005347490310669,3.0537389400466743,-3.0537389400466743,3,1.0,3.2209387757789095e-56,84.62000274658203,0.0,1.0
10.22,4.344152014206684,-15.680755340360756,-0.37066230586290183,0.37066230586290183,-0.4005347490310669,0.4005347490310669,3.0539720974497113,-3.0539720974497113,3,1.0,2.2914755315412926e-56,84.62000274658203,0.0,1.0
10.24,4.0236346036259825,-16.29799871861399,-0.3706108646766433,0.3706108646766433,-0.4005347490310669,0.4005347490310669,3.054111226820205,-3.054111226820205,3,1.0,1.6302266131657998e-56,84.62000274658203,0.0,1.0
10.26,3.6904876051313655,-16.940511010240733,-0.37058016871904575,0.37058016871904575,-0.4005347490310669,0.4005347490310669,3.054194247956478,-3.054194247956478,3,1.0,1.1597936673085278e-56,84.62000274658203,0.0,1.0
10.28,3.3442085955568768,-17.608031426273403,-0.3705618518433793,0.3705618518433793,-0.4005347490310669,0.4005347490310669,3.0542437882608406,-3.0542437882608406,3,1.0,8.251131099601064e-57,84.62000274658203,0.0,1.0
10.3,2.9843004368772954,-18.30028567290483,-0.3705509218069693,0.3705509218069693,-0.4005347490310669,0.4005347490310669,3.0542733499165213,-3.0542733499165213,3,1.0,5.870110032657466e-57,84.62000274658203,0.0,1.0
10.32,2.6102720468356724,-19.016943642770144,-0.3705443996413938,0.3705443996413938,-0.4005347490310669,0.4005347490310669,3.054290989928996,-3.054290989928996,3,1.0,4.176177954216709e-57,84.62000274658203,0.0,1.0
10.34,2.221639874926226,-19.757588703144933,-0.3705405077381833,0.3705405077381833,-0.4005347490310669,0.4005347490310669,3.0543015160668934,-3.0543015160668934,3,1.0,2.9710622472591305e-57,84.62000274658203,0.0,1.0
10.36,1.8179299116186765,-20.5216936365647,-0.3705381853637474,0.3705381853637474,-0.4005347490310669,0.4005347490310669,3.0543077972179495,-3.0543077972179495,3,1.0,2.1137056355981174e-57,84.62000274658203,0.0,1.0
10.38,1.3986801332835077,-21.30860030143879,-0.37053679955769586,0.37053679955769586,-0.4005347490310669,0.4005347490310669,3.0543115453030256,-3.0543115453030256,3,1.0,1.5037556073020145e-57,84.62000274658203,0.0,1.0
10.4,0.9634433293269958,-22.117501288893976,-0.370535972620238,0.370535972620238,-0.4005347490310669,0.4005347490310669,3.054313781858258,-3.054313781858258,3,1.0,1.0698182795223393e-57,84.62000274658203,0.0,1.0
10.42,0.5117902837106454,-22.947422582144593,-0.3705354791705533,0.3705354791705533,-0.4005347490310669,0.4005347490310669,3.0543151164543514,-3.0543151164543514,3,1.0,7.61101834395537e-58,84.62000274658203,0.0,1.0
10.44,0.043313297538862594,-23.797206670072324,-0.37053518471951696,0.37053518471951696,-0.4005347490310669,0.4005347490310669,3.0543159128338155,-3.0543159128338155,3,1.0,5.414714007119892e-58,84.62000274658203,0.0,1.0
10.46,0.0,0.0,-0.3705350090148496,0.3705350090148496,-0.4005347490310669,0.4005347490310669,3.054316388048932,-3.054316388048932,4,1.0,3.852195127368922e-58,84.62000274658203,0.0,1.0
10.48,0.0,0.0,-0.3705349041684529,0.3705349041684529,-0.4005347490310669,0.4005347490310669,3.054316671619081,-3.054316671619081,4,1.0,2.740570837132357e-58,84.62000274658203,0.0,1.0
10.5,0.0,0.0,-0.3705348416045662,0.3705348416045662,-0.4005347490310669,0.4005347490310669,3.054316840830872,-3.054316840830872,4,1.0,1.9497269128394936e-58,84.62000274658203,0.0,1.0
10.52,0.0,0.0,-0.37053480427147667,0.37053480427147667,-0.4005347490310669,0.4005347490310669,3.0543169418028477,-3.0543169418028477,4,1.0,1.3870960688716657e-58,84.62000274658203,0.0,1.0
10.540000000000001,0.0,0.0,-0.3705347819940951,0.3705347819940951,-0.4005347490310669,0.4005347490310669,3.0543170020547925,-3.0543170020547925,4,1.0,9.868230733283317e-59,84.62000274658203,0.0,1.0
10.56,0.0,0.0,-0.37053476870074775,0.37053476870074775,-0.4005347490310669,0.4005347490310669,3.054317038008322,-3.054317038008322,4,1.0,7.020564760487916e-59,84.62000274658203,0.0,1.0
10.58,0.0,0.0,-0.37053476076834846,0.37053476076834846,-0.4005347490310669,0.4005347490310669,3.054317059462498,-3.054317059462498,4,1.0,4.994647053596582e-59,84.62000274658203,0.0,1.0
10.6,0.0,0.0,-0.3705347560349314,0.3705347560349314,-0.4005347490310669,0.4005347490310669,3.054317072264568,-3.054317072264568,4,1.0,3.5533464957692783e-59,84.62000274658203,0.0,1.0
10.620000000000001,0.0,0.0,-0.37053475321040924,0.37053475321040924,-0.4005347490310669,0.4005347490310669,3.054317079903892,-3.054317079903892,4,1.0,2.527960671395948e-59,84.62000274658203,0.0,1.0
10.64,0.0,0.0,-0.37053475152496185,0.37053475152496185,-0.4005347490310669,0.4005347490310669,3.054317084462371,-3.054317084462371,4,1.0,1.798469460755791e-59,84.62000274658203,0.0,1.0
10.66,0.0,0.0,-0.3705347505192226,0.3705347505192226,-0.4005347490310669,0.4005347490310669,3.0543170871825,-3.0543170871825,4,1.0,1.2794868361164524e-59,84.62000274658203,0.0,1.0
10.68,0.0,0.0,-0.37053474991907837,0.37053474991907837,-0.4005347490310669,0.4005347490310669,3.054317088805667,-3.054317088805667,4,1.0,9.102665346940718e-60,84.62000274658203,0.0,1.0
10.700000000000001,0.0,0.0,-0.3705347495609606,0.3705347495609606,-0.4005347490310669,0.4005347490310669,3.0543170897742287,-3.0543170897742287,4,1.0,6.475917850776077e-60,84.62000274658203,0.0,1.0
10.72,0.0,0.0,-0.3705347493472648,0.3705347493472648,-0.4005347490310669,0.4005347490310669,3.054317090352219,-3.054317090352219,4,1.0,4.607168385476773e-60,84.62000274658203,0.0,1.0
10.74,0.0,0.0,-0.3705347492197483,0.3705347492197483,-0.4005347490310669,0.4005347490310669,3.0543170906970865,-3.0543170906970865,4,1.0,3.277682178996901e-60,84.62000274658203,0.0,1.0
10.76,0.0,0.0,-0.3705347491436568,0.3705347491436568,-0.4005347490310669,0.4005347490310669,3.0543170909029143,-3.0543170909029143,4,1.0,2.3318445447706616e-60,84.62000274658203,0.0,1.0
10.78,0.0,0.0,-0.37053474909825146,0.37053474909825146,-0.4005347490310669,0.4005347490310669,3.0543170910257067,-3.0543170910257067,4,1.0,1.658946378578042e-60,84.62000274658203,0.0,1.0
10.8,0.0,0.0,-0.37053474907115724,0.37053474907115724,-0.4005347490310669,0.4005347490310669,3.0543170910989765,-3.0543170910989765,4,1.0,1.1802257972852439e-60,84.62000274658203,0.0,1.0
10.82,0.0,0.0,-0.3705347490549895,0.3705347490549895,-0.4005347490310669,0.4005347490310669,3.0543170911426882,-3.0543170911426882,4,1.0,8.396491595897966e-61,84.62000274658203,0.0,1.0
10.84,0.0,0.0,-0.370534749045342,0.370534749045342,-0.4005347490310669,0.4005347490310669,3.0543170911688016,-3.0543170911688016,4,1.0,5.973523988558105e-61,84.62000274658203,0.0,1.0
10.86,0.0,0.0,-0.3705347490395851,0.3705347490395851,-0.4005347490310669,0.4005347490310669,3.054317091184375,-3.054317091184375,4,1.0,4.249749843054895e-61,84.62000274658203,0.0,1.0
10.88,0.0,0.0,-0.3705347490361499,0.3705347490361499,-0.4005347490310669,0.4005347490310669,3.0543170911936643,-3.0543170911936643,4,1.0,3.0234035659919614e-61,84.62000274658203,0.0,1.0
10.9,0.0,0.0,-0.37053474903409994,0.37053474903409994,-0.4005347490310669,0.4005347490310669,3.0543170911992044,-3.0543170911992044,4,1.0,2.1509428696824197e-61,84.62000274658203,0.0,1.0
10.92,0.0,0.0,-0.37053474903287675,0.37053474903287675,-0.4005347490310669,0.4005347490310669,3.0543170912025506,-3.0543170912025506,4,1.0,1.5302473281034505e-61,84.62000274658203,0.0,1.0
10.94,0.0,0.0,-0.37053474903214684,0.37053474903214684,-0.4005347490310669,0.4005347490310669,3.0543170912044735,-3.0543170912044735,4,1.0,1.0886653096060558e-61,84.62000274658203,0.0,1.0
10.96,0.0,0.0,-0.37053474903171124,0.37053474903171124,-0.4005347490310669,0.4005347490310669,3.054317091205656,-3.054317091205656,4,1.0,7.745101949032946e-62,84.62000274658203,0.0,1.0
10.98,0.0,0.0,-0.37053474903145134,0.37053474903145134,-0.4005347490310669,0.4005347490310669,3.0543170912063657,-3.0543170912063657,4,1.0,5.510105233592929e-62,84.62000274658203,0.0,1.0
11.0,0.0,0.0,-0.37053474903129624,0.37053474903129624,-0.4005347490310669,0.4005347490310669,3.054317091206806,-3.054317091206806,4,1.0,3.920059398192827e-62,84.62000274658203,0.0,1.0
11.02,0.0,0.0,-0.37053474903120376,0.37053474903120376,-0.4005347490310669,0.4005347490310669,3.0543170912070416,-3.0543170912070416,4,1.0,2.7888515797618916e-62,84.62000274658203,0.0,1.0
11.040000000000001,0.0,0.0,-0.3705347490311485,0.3705347490311485,-0.4005347490310669,0.4005347490310669,3.054317091207176,-3.054317091207176,4,1.0,1.9840753274111014e-62,84.62000274658203,0.0,1.0
11.06,0.0,0.0,-0.3705347490311156,0.3705347490311156,-0.4005347490310669,0.4005347490310669,3.054317091207278,-3.054317091207278,5,1.0,1.4115325940642448e-62,84.62000274658203,0.0,1.0
11.08,0.0,0.0,-0.370534749031096,0.370534749031096,-0.39453473687171936,0.39453473687171936,3.0543170912073463,-3.0543170912073463,5,1.0,1.0042079736486258e-62,84.62000274658203,0.0,1.0
11.1,0.0,0.0,-0.3681150609704555,0.3681150609704555,-0.3885347247123718,0.3885347247123718,3.0437945785672733,-3.0437945785672733,5,1.0,7.144246321906621e-63,84.62000274658203,0.0,1.0
11.120000000000001,0.0,0.0,-0.36425149792344086,0.36425149792344086,-0.3825347125530243,0.3825347125530243,3.037176456346005,-3.037176456346005,5,1.0,5.082637944272624e-63,84.62000274658203,0.0,1.0
11.14,0.0,0.0,-0.35952634655427596,0.35952634655427596,-0.37653470039367676,0.37653470039367676,3.0328873209606377,-3.0328873209606377,5,1.0,3.615945938670491e-63,84.62000274658203,0.0,1.0
11.16,0.0,0.0,-0.3543367714505876,0.3543367714505876,-0.3705346882343292,0.3705346882343292,3.0298527045639894,-3.0298527045639894,5,1.0,2.5724958524974756e-63,84.62000274658203,0.0,1.0
11.18,0.0,0.0,-0.34890066564030925,0.34890066564030925,-0.3645346760749817,0.3645346760749817,3.0274831794094306,-3.0274831794094306,5,1.0,1.8301531669331088e-63,84.62000274658203,0.0,1.0
11.200000000000001,0.0,0.0,-0.3433146323693808,0.3433146323693808,-0.35853466391563416,0.35853466391563416,3.0255174230322046,-3.0255174230322046,5,1.0,1.302027605285935e-63,84.62000274658203,0.0,1.0
