time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
9.14,15.833015326561572,-7.040130686972056,-0.6225271387103483,0.6225271387103483,-0.6467751860618591,0.6467751860618591,1.2359340825105016,-1.2359340825105016,3,1.0,3.592325981881455e-54,86.62999725341797,0.0,1.0
9.16,15.699624880950918,-7.038428466362447,-0.6193007159457957,0.6193007159457957,-0.6435751914978027,0.6435751914978027,1.2362134819246453,-1.2362134819246453,3,1.0,2.5556918842118468e-54,86.62999725341797,0.0,1.0
9.18,15.566268668581515,-7.0367364380704736,-0.6160744917158738,0.6160744917158738,-0.6403751969337463,0.6403751969337463,1.236487024817916,-1.236487024817916,3,1.0,1.8181983038202567e-54,86.62999725341797,0.0,1.0
9.200000000000001,15.432946488991913,-7.035054580958257,-0.6128484659087252,0.6128484659087252,-0.6371752023696899,0.6371752023696899,1.2367547182379344,-1.2367547182379344,3,1.0,1.2935225456703879e-54,86.62999725341797,0.0,1.0
9.22,15.299658142152087,-7.0333828725887395,-0.6096226384128242,0.6096226384128242,-0.6339752078056335,0.6339752078056335,1.2370165692685426,-1.2370165692685426,3,1.0,9.202519728689671e-55,86.62999725341797,0.0,1.0
9.24,15.166403428492238,-7.0317212891616885,-0.6063970091175588,0.6063970091175588,-0.6307752132415771,0.6307752132415771,1.2372725850152513,-1.2372725850152513,3,1.0,6.546957348395703e-55,86.62999725341797,0.0,1.0
9.26,15.033182148930992,-7.030069805588571,-0.6031715779137211,0.6031715779137211,-0.6275752186775208,0.6275752186775208,1.2375227725852294,-1.2375227725852294,3,1.0,4.6577080827204736e-55,86.62999725341797,0.0,1.0
9.28,14.899994104900456,-7.028428395679311,-0.5999463446938796,0.5999463446938796,-0.6243752241134644,0.6243752241134644,1.2377671390719658,-1.2377671390719658,3,1.0,3.313637683794548e-55,86.62999725341797,0.0,1.0
9.3,14.766839098366068,-7.026797032414598,-0.5967213093526154,0.5967213093526154,-0.621175229549408,0.621175229549408,1.2380056915404485,-1.2380056915404485,3,1.0,2.357424403688688e-55,86.62999725341797,0.0,1.0
9.32,14.633716931839906,-7.025175688273425,-0.5934964717866164,0.5934964717866164,-0.6179752349853516,0.6179752349853516,1.2382384370183521,-1.2382384370183521,3,1.0,1.6771446818962293e-55,86.62999725341797,0.0,1.0
9.34,14.500627408386721,-7.023564335582837,-0.5902718318946371,0.5902718318946371,-0.6147752404212952,0.6147752404212952,1.2384653824849672,-1.2384653824849672,3,1.0,1.1931726334942333e-55,86.62999725341797,0.0,1.0
9.36,14.367570331622714,-7.021962946856263,-0.5870473895773431,0.5870473895773431,-0.6115752458572388,0.6115752458572388,1.2386865348708753,-1.2386865348708753,3,1.0,8.488599395670095e-56,86.62999725341797,0.0,1.0
9.38,14.234545505707635,-7.020371495094362,-0.5838231447370672,0.5838231447370672,-0.6083752512931824,0.6083752512931824,1.23890190105726,-1.23890190105726,3,1.0,6.03905232800656e-56,86.62999725341797,0.0,1.0
9.4,14.1015527353313,-7.018789954029486,-0.5805990972775025,0.5805990972775025,-0.605175256729126,0.605175256729126,1.239111487881552,-1.239111487881552,3,1.0,4.2963687318080195e-56,86.62999725341797,0.0,1.0
9.42,13.968591825695816,-7.0172182983034235,-0.5773752471033635,0.5773752471033635,-0.6019752621650696,0.6019752621650696,1.2393153021405827,-1.2393153021405827,3,1.0,3.0565696862823417e-56,86.62999725341797,0.0,1.0
9.44,13.835662582495313,-7.0156565035591445,-0.5741515941200559,0.5741515941200559,-0.5987752676010132,0.5987752676010132,1.239513350601625,-1.239513350601625,3,1.0,2.174538274131914e-56,86.62999725341797,0.0,1.0
9.46,13.702764811894681,-7.0141045464593645,-0.5709281382333712,0.5709281382333712,-0.5955752730369568,0.5955752730369568,1.23970564001118,-1.23970564001118,3,1.0,1.5470338290948462e-56,86.62999725341797,0.0,1.0
9.48,13.56989832050887,-7.012562404639837,-0.5677048793492273,0.5677048793492273,-0.5923752784729004,0.5923752784729004,1.2398921771032712,-1.2398921771032712,3,1.0,1.1006077459451862e-56,86.62999725341797,0.0,1.0
9.5,13.437062915384093,-7.0110300565955885,-0.5644818173734824,0.5644818173734824,-0.589175283908844,0.589175283908844,1.240072968609636,-1.240072968609636,3,1.0,7.830064137274133e-57,86.62999725341797,0.0,1.0
9.52,13.30425840398198,-7.009507481532666,-0.5612589522118142,0.5612589522118142,-0.5859752893447876,0.5859752893447876,1.240248021265388,-1.240248021265388,3,1.0,5.570549963845152e-57,86.62999725341797,0.0,1.0
9.540000000000001,13.171484594167275,-7.007994659187753,-0.5580362837696804,0.5580362837696804,-0.5827752947807312,0.5827752947807312,1.240417341815726,-1.240417341815726,3,1.0,3.963061650028578e-57,86.62999725341797,0.0,1.0
9.56,13.03874129419951,-7.006491569640468,-0.5548138119523474,0.5548138119523474,-0.5795753002166748,0.5795753002166748,1.2405809370194185,-1.2405809370194185,3,1.0,2.819444712616139e-57,86.62999725341797,0.0,1.0
9.58,12.906028312728484,-7.004998193135551,-0.5515915366649771,0.5515915366649771,-0.5763753056526184,0.5763753056526184,1.2407388136501347,-1.2407388136501347,3,1.0,2.0058402289658503e-57,86.62999725341797,0.0,1.0
9.6,12.773345458793218,-7.003514509929153,-0.548369457812757,0.548369457812757,-0.573175311088562,0.573175311088562,1.240890978494578,-1.240890978494578,3,1.0,1.4270168186431647e-57,86.62999725341797,0.0,1.0
9.620000000000001,12.640692541823844,-7.0020405001576025,-0.545147575301068,0.545147575301068,-0.5699753165245056,0.5699753165245056,1.2410374383523302,-1.2410374383523302,3,1.0,1.0152239302431142e-57,86.62999725341797,0.0,1.0
9.64,12.508069371645545,-7.000576143757149,-0.5419258890356523,0.5419258890356523,-0.5667753219604492,0.5667753219604492,1.2411782000307983,-1.2411782000307983,3,1.0,7.222617246503554e-58,86.62999725341797,0.0,1.0
9.66,12.375475758483805,-6.999121420412959,-0.5387043989227922,0.5387043989227922,-0.5635753273963928,0.5635753273963928,1.2413132703413905,-1.2413132703413905,3,1.0,5.138393445571996e-58,86.62999725341797,0.0,1.0
9.68,12.242911512970071,-6.997676309555876,-0.5354831048694622,0.5354831048694622,-0.5603753328323364,0.5603753328323364,1.2414426560943876,-1.2414426560943876,3,1.0,3.6556121278998826e-58,86.62999725341797,0.0,1.0
9.700000000000001,12.110376446146944,-6.99624079039738,-0.5322620067834533,0.5322620067834533,-0.55717533826828,0.55717533826828,1.241566364093077,-1.241566364093077,3,1.0,2.6007156071640806e-58,86.62999725341797,0.0,1.0
9.72,11.977870369472328,-6.994814841984369,-0.5290411045734685,0.5290411045734685,-0.5539753437042236,0.5539753437042236,1.2416844011316965,-1.2416844011316965,3,1.0,1.850229573790295e-58,86.62999725341797,0.0,1.0
9.74,11.845393094822002,-6.993398443285322,-0.5258203981491724,0.5258203981491724,-0.5507753491401672,0.5507753491401672,1.241796773989087,-1.241796773989087,3,1.0,1.3163105824789381e-58,86.62999725341797,0.0,1.0
9.76,11.712944434490211,-6.991991573286478,-0.5225998874212006,0.5225998874212006,-0.5475753545761108,0.5475753545761108,1.241903489427367,-1.241903489427367,3,1.0,9.364640875329684e-59,86.62999725341797,0.0,1.0
9.78,11.58052420118823,-6.990594211084868,-0.5193795723011401,0.5193795723011401,-0.5443753600120544,0.5443753600120544,1.2420045541903106,-1.2420045541903106,3,1.0,6.662295349684216e-59,86.62999725341797,0.0,1.0
9.8,11.448132208040985,-6.98920633598215,-0.5161594527014741,0.5161594527014741,-0.541175365447998,0.541175365447998,1.24209997500181,-1.24209997500181,3,1.0,4.739763106490861e-59,86.62999725341797,0.0,1.0
9.82,11.315768268581847,-6.987827927564715,-0.5129395285355035,0.5129395285355035,-0.5379753708839417,0.5379753708839417,1.2421897585674277,-1.2421897585674277,3,1.0,3.372014167266952e-59,86.62999725341797,0.0,1.0
9.84,11.183432196745986,-6.986458965764474,-0.5097197997172571,0.5097197997172571,-0.5347753763198853,0.5347753763198853,1.2422739115756305,-1.2422739115756305,3,1.0,2.398955240754068e-59,86.62999725341797,0.0,1.0
9.86,11.051123806862714,-6.985099430901289,-0.5065002661613943,0.5065002661613943,-0.5315753817558289,0.5315753817558289,1.2423524406983795,-1.2423524406983795,3,1.0,1.7066910047432796e-59,86.62999725341797,0.0,1.0
9.88,10.918842913647262,-6.983749303700716,-0.5032809277831125,0.5032809277831125,-0.5283753871917725,0.5283753871917725,1.2424253525957054,-1.2424253525957054,3,1.0,1.214192802011613e-59,86.62999725341797,0.0,1.0
9.9,10.786589332192461,-6.982408565291967,-0.5000617844980643,0.5000617844980643,-0.5251753926277161,0.5251753926277161,1.2424926539171819,-1.2424926539171819,3,1.0,8.638143380140281e-60,86.62999725341797,0.0,1.0
9.92,10.654362877960692,-6.981077197188559,-0.49684283622228936,0.49684283622228936,-0.5219753980636597,0.5219753980636597,1.242554351304161,-1.242554351304161,3,1.0,6.145442546870549e-60,86.62999725341797,0.0,1.0
9.94,10.522163366776537,-6.979755181250643,-0.49362408287216775,0.49362408287216775,-0.5187754034996033,0.5187754034996033,1.242610451392991,-1.242610451392991,3,1.0,4.37205802623219e-60,86.62999725341797,0.0,1.0
9.96,10.389990614820261,-6.978442499642109,-0.49040552436439017,0.49040552436439017,-0.5155754089355469,0.5155754089355469,1.2426609608162065,-1.2426609608162065,3,1.0,3.1104173928816904e-60,86.62999725341797,0.0,1.0
9.98,10.257844438622444,-6.977139134774608,-0.48718716061595574,0.48718716061595574,-0.5123754143714905,0.5123754143714905,1.24270588620427,-1.24270588620427,3,1.0,2.2128471991664122e-60,86.62999725341797,0.0,1.0
10.0,10.125724655059633,-6.97584506925784,-0.48396899154418127,0.48396899154418127,-0.5091754198074341,0.5091754198074341,1.2427452341867768,-1.2427452341867768,3,1.0,1.5742879840065525e-60,86.62999725341797,0.0,1.0
10.02,9.993631081351124,-6.974560285849764,-0.4807510170667317,0.4807510170667317,-0.5059754252433777,0.5059754252433777,1.2427790113920825,-1.2427790113920825,3,1.0,1.1199971952519053e-60,86.62999725341797,0.0,1.0
10.040000000000001,9.861563535056643,-6.973284767416291,-0.4775332371016563,0.4775332371016563,-0.5027754306793213,0.5027754306793213,1.2428072244458335,-1.2428072244458335,3,1.0,7.968006680580201e-61,86.62999725341797,0.0,1.0
10.06,9.729521834074776,-6.9720184968976096,-0.47431565156743705,0.47431565156743705,-0.4995754361152649,0.4995754361152649,1.2428298799727355,-1.2428298799727355,3,1.0,5.668686558406156e-61,86.62999725341797,0.0,1.0
10.08,9.597505796641936,-6.9707614572871295,-0.47109826038303676,0.47109826038303676,-0.4963754415512085,0.4963754415512085,1.242846984593863,-1.242846984593863,3,1.0,4.03287906067804e-61,86.62999725341797,0.0,1.0
10.1,9.465515241331625,-6.969513631623522,-0.46788106346794356,0.46788106346794356,-0.4931754469871521,0.4931754469871521,1.2428585449250784,-1.2428585449250784,3,1.0,2.86911497936628e-61,86.62999725341797,0.0,1.0
10.120000000000001,9.333549987053681,-6.968275002992228,-0.46466406074221084,0.46466406074221084,-0.4899754524230957,0.4899754524230957,1.2428645675766479,-1.2428645675766479,3,1.0,2.0411771940019373e-61,86.62999725341797,0.0,1.0
10.14,9.201609853053405,-6.967045554535864,-0.46144725212648957,0.46144725212648957,-0.4867754578590393,0.4867754578590393,1.2428650591512918,-1.2428650591512918,3,1.0,1.452156629231319e-61,86.62999725341797,0.0,1.0
10.16,9.069694658910317,-6.9658252694748555,-0.45823063754204685,0.45823063754204685,-0.4835754632949829,0.4835754632949829,1.2428600262428267,-1.2428600262428267,3,1.0,1.0331091695601538e-61,86.62999725341797,0.0,1.0
10.18,8.937804224536425,-6.96461413112985,-0.4550142169107769,0.4550142169107769,-0.4803754687309265,0.4803754687309265,1.2428494754359085,-1.2428494754359085,3,1.0,7.349858374397535e-62,86.62999725341797,0.0,1.0
10.200000000000001,8.805938370173955,-6.963412122949958,-0.4517979901551989,0.4517979901551989,-0.4771754741668701,0.4771754741668701,1.242833413304329,-1.242833413304329,3,1.0,5.228916722005359e-62,86.62999725341797,0.0,1.0
10.22,8.674096916392534,-6.962219228537608,-0.4485819571984464,0.4485819571984464,-0.4739754796028137,0.4739754796028137,1.2428118464117568,-1.2428118464117568,3,1.0,3.7200131884049317e-62,86.62999725341797,0.0,1.0
10.24,8.542279684085822,-6.961035431673092,-0.44536611796424913,0.44536611796424913,-0.4707754850387573,0.4707754850387573,1.2427847813112671,-1.2427847813112671,3,1.0,2.646532514788145e-62,86.62999725341797,0.0,1.0
10.26,8.410486494467687,-6.959860716337066,-0.44215047237690636,0.44215047237690636,-0.4675754904747009,0.4675754904747009,1.2427522245444438,-1.2427522245444438,3,1.0,1.882825139884544e-62,86.62999725341797,0.0,1.0
10.28,8.278717169068031,-6.958695066721179,-0.43893502036126364,0.43893502036126364,-0.46437549591064453,0.46437549591064453,1.2427141826439914,-1.2427141826439914,3,1.0,1.3395000770149361e-62,86.62999725341797,0.0,1.0
10.3,8.146971529728392,-6.957538467240274,-0.43571976184268163,0.43571976184268163,-0.46117550134658813,0.46117550134658813,1.2426706621328099,-1.2426706621328099,3,1.0,9.529618116491927e-63,86.62999725341797,0.0,1.0
10.32,8.015249398597401,-6.9563909025349675,-0.43250469674701,0.43250469674701,-0.45797550678253174,0.45797550678253174,1.2426216695246766,-1.2426216695246766,3,1.0,6.779665265010546e-63,86.62999725341797,0.0,1.0
10.34,7.883550598126315,-6.955252357466631,-0.4292898250005666,0.4292898250005666,-0.45477551221847534,0.45477551221847534,1.242567211326219,-1.242567211326219,3,1.0,4.823263696794483e-63,86.62999725341797,0.0,1.0
10.36,7.751874951064632,-6.954122817113266,-0.4260751465301165,0.4260751465301165,-0.45157551765441895,0.45157551765441895,1.2425072940352684,-1.2425072940352684,3,1.0,3.431419071510663e-63,86.62999725341797,0.0,1.0
10.38,7.620222280455962,-6.953002266752841,-0.4228606612628631,0.4228606612628631,-0.44837552309036255,0.44837552309036255,1.2424419241448437,-1.2424419241448437,3,1.0,2.4412177281852665e-63,86.62999725341797,0.0,1.0
10.4,7.488592409634148,-6.951890691854552,-0.41964636912643816,0.41964636912643816,-0.44517552852630615,0.44517552852630615,1.2423711081401596,-1.2423711081401596,3,1.0,1.736757846304788e-63,86.62999725341797,0.0,1.0
10.42,7.356985162219689,-6.9507880780605324,-0.41643227004890304,0.41643227004890304,-0.44197553396224976,0.44197553396224976,1.2422948525014776,-1.2422948525014776,3,1.0,1.2355832836522532e-63,86.62999725341797,0.0,1.0
10.44,7.225400362116535,-6.949694411171831,-0.41321836395875244,0.41321836395875244,-0.43877553939819336,0.43877553939819336,1.2422131637025902,-1.2422131637025902,3,1.0,8.790321886779409e-64,86.62999725341797,0.0,1.0
10.46,7.093837833509113,-6.948609677135296,-0.4100046507849222,0.4100046507849222,-0.43557554483413696,0.43557554483413696,1.2421260482123255,-1.2421260482123255,3,1.0,6.25370704634267e-64,86.62999725341797,0.0,1.0
10.48,6.962297400859637,-6.947533862032081,-0.4067911304568007,0.4067911304568007,-0.43237555027008057,0.43237555027008057,1.2420335124925554,-1.2420335124925554,3,1.0,4.449080741889037e-64,86.62999725341797,0.0,1.0
10.5,6.830778888905619,-6.946466952069418,-0.40357780290424017,0.40357780290424017,-0.42917555570602417,0.42917555570602417,1.2419355629997755,-1.2419355629997755,3,1.0,3.16521373661469e-64,86.62999725341797,0.0,1.0
10.52,6.699282122657484,-6.945408933575773,-0.40036466805757026,0.40036466805757026,-0.4259755611419678,0.4259755611419678,1.2418322061836888,-1.2418322061836888,3,1.0,2.251831014017636e-64,86.62999725341797,0.0,1.0
10.540000000000001,6.56780692739627,-6.944359792998497,-0.3971517258476086,0.3971517258476086,-0.4227755665779114,0.4227755665779114,1.2417234484870696,-1.2417234484870696,3,1.0,1.6020222764213826e-64,86.62999725341797,0.0,1.0
10.56,6.436353128671294,-6.943319516907097,-0.3939389762056689,0.3939389762056689,-0.419575572013855,0.419575572013855,1.2416092963452576,-1.2416092963452576,3,1.0,1.1397282292383636e-64,86.62999725341797,0.0,1.0
10.58,6.304920552297808,-6.9422880919927605,-0.3907264190635713,0.3907264190635713,-0.4163755774497986,0.4163755774497986,1.2414897561860099,-1.2414897561860099,3,1.0,8.108379363016686e-65,86.62999725341797,0.0,1.0
10.6,6.173509024354496,-6.9412655050784595,-0.387514054353642,0.387514054353642,-0.4131755828857422,0.4131755828857422,1.2413648344287664,-1.2413648344287664,3,1.0,5.768552029156136e-65,86.62999725341797,0.0,1.0
10.620000000000001,6.042118371180871,-6.940251743122003,-0.38430188200871684,0.38430188200871684,-0.4099755883216858,0.4099755883216858,1.2412345374854714,-1.2412345374854714,3,1.0,4.103926447356196e-65,86.62999725341797,0.0,1.0
10.64,5.910748419374504,-6.939246793225372,-0.38108990196213793,0.38108990196213793,-0.4067755937576294,0.4067755937576294,1.241098871758487,-1.241098871758487,3,1.0,2.9196602891303816e-65,86.62999725341797,0.0,1.0
10.66,5.77939899578814,-6.938250642640372,-0.377878114147749,0.377878114147749,-0.403575599193573,0.403575599193573,1.2409578436424216,-1.2409578436424216,3,1.0,2.0771366917203016e-65,86.62999725341797,0.0,1.0
10.68,5.648069927526614,-6.937263278776136,-0.37466651849988797,0.37466651849988797,-0.4003756046295166,0.4003756046295166,1.2408114595232198,-1.2408114595232198,3,1.0,1.477739328836722e-65,86.62999725341797,0.0,1.0
10.700000000000001,5.516761041943722,-6.936284689201689,-0.37145511495338074,0.37145511495338074,-0.3971756100654602,0.3971756100654602,1.2406597257780738,-1.2406597257780738,3,1.0,1.051309493831259e-65,86.62999725341797,0.0,1.0
10.72,5.385472166638969,-6.9353148616516425,-0.36824390344353064,0.36824390344353064,-0.3939756155014038,0.3939756155014038,1.240502648775725,-1.240502648775725,3,1.0,7.479341114171963e-66,86.62999725341797,0.0,1.0
10.74,5.254203129454292,-6.93435378402559,-0.36503288390611155,0.36503288390611155,-0.3907756209373474,0.3907756209373474,1.2403402348776789,-1.2403402348776789,3,1.0,5.321034750507244e-66,86.62999725341797,0.0,1.0
10.76,5.12295375847077,-6.933401444389075,-0.36182205627735914,0.36182205627735914,-0.387575626373291,0.387575626373291,1.2401724904362474,-1.2401724904362474,3,1.0,3.785548804888312e-66,86.62999725341797,0.0,1.0
10.78,4.991723882005353,-6.93245783097181,-0.35861142049396444,0.35861142049396444,-0.3843756318092346,0.3843756318092346,1.2399994217967816,-1.2399994217967816,3,1.0,2.693156580649138e-66,86.62999725341797,0.0,1.0
10.8,4.860513328607643,-6.931522932165085,-0.355400976493068,0.355400976493068,-0.3811756372451782,0.3811756372451782,1.2398210352962398,-1.2398210352962398,3,1.0,1.9159949433296894e-66,86.62999725341797,0.0,1.0
10.82,4.729321927056757,-6.930596736516932,-0.35219072421225744,0.35219072421225744,-0.3779756426811218,0.3779756426811218,1.2396373372647491,-1.2396373372647491,3,1.0,1.3630981017747217e-66,86.62999725341797,0.0,1.0
10.84,4.598149506358255,-6.929679232729037,-0.348980663589564,0.348980663589564,-0.37477564811706543,0.37477564811706543,1.2394483340248463,-1.2394483340248463,3,1.0,9.697501768104266e-67,86.62999725341797,0.0,1.0
10.86,4.466995895741214,-6.928770409650376,-0.34577079456346405,0.34577079456346405,-0.37157565355300903,0.37157565355300903,1.239254031891535,-1.239254031891535,3,1.0,6.899102890683034e-67,86.62999725341797,0.0,1.0
10.88,4.3358609246553375,-6.92787025627512,-0.342561117072878,0.342561117072878,-0.36837565898895264,0.36837565898895264,1.2390544371724985,-1.2390544371724985,3,1.0,4.9082353202329654e-67,86.62999725341797,0.0,1.0
10.9,4.204744422768179,-6.926978761737185,-0.33935163105717325,0.33935163105717325,-0.36517566442489624,0.36517566442489624,1.2388495561682835,-1.2388495561682835,3,1.0,3.491870514254258e-67,86.62999725341797,0.0,1.0
10.92,4.073646219962449,-6.926095915306657,-0.33614233645616737,0.33614233645616737,-0.36197566986083984,0.36197566986083984,1.2386393951721122,-1.2386393951721122,3,1.0,2.4842247554951286e-67,86.62999725341797,0.0,1.0
10.94,3.9425661463333346,-6.925221706390083,-0.3329332332101286,0.3329332332101286,-0.35877567529678345,0.35877567529678345,1.2384239604689296,-1.2384239604689296,3,1.0,1.767354376579116e-67,86.62999725341797,0.0,1.0
10.96,3.811504032185894,-6.924356124526351,-0.32972432125978096,0.32972432125978096,-0.35557568073272705,0.35557568073272705,1.2382032583365765,-1.2382032583365765,3,1.0,1.2573506022367955e-67,86.62999725341797,0.0,1.0
10.98,3.6804597080324513,-6.923499159387469,-0.3265156005463055,0.3265156005463055,-0.35237568616867065,0.35237568616867065,1.2379772950450194,-1.2379772950450194,3,1.0,8.945181328066618e-68,86.62999725341797,0.0,1.0
11.0,3.5494330045899836,-6.922650800778679,-0.32330707101134193,0.32330707101134193,-0.34917569160461426,0.34917569160461426,1.2377460768564879,-1.2377460768564879,3,1.0,6.363878845697032e-68,86.62999725341797,0.0,1.0
11.02,3.4184237527774974,-6.921811038639901,-0.3200987325969893,0.3200987325969893,-0.34597569704055786,0.34597569704055786,1.2375096100246683,-1.2375096100246683,3,1.0,4.5274603697120906e-68,86.62999725341797,0.0,1.0
11.040000000000001,3.2874317837133824,-6.92097986304598,-0.31689058524580704,0.31689058524580704,-0.34277570247650146,0.34277570247650146,1.2372679007957164,-1.2372679007957164,3,1.0,3.2209754296584846e-68,86.62999725341797,0.0,1.0
11.06,3.1564569287127293,-6.920157264210027,-0.31368262890081283,0.31368262890081283,-0.33957570791244507,0.33957570791244507,1.2370209554064795,-1.2370209554064795,3,1.0,2.291501608245641e-68,86.62999725341797,0.0,1.0
11.08,3.0254990192846063,-6.919343232482723,-0.310474863505483,0.310474863505483,-0.33637571334838867,0.33637571334838867,1.2367687800868628,-1.2367687800868628,3,1.0,1.6302451649403342e-68,86.62999725341797,0.0,1.0
11.1,2.894557887129305,-6.918537758356176,-0.3072672890037485,0.3072672890037485,-0.3331757187843323,0.3331757187843323,1.236511381057733,-1.236511381057733,3,1.0,1.1598068656150997e-68,86.62999725341797,0.0,1.0
11.120000000000001,2.76363336413557,-6.917740832463357,-0.30405990533999394,0.30405990533999394,-0.3299757242202759,0.3299757242202759,1.2362487645317466,-1.2362487645317466,3,1.0,8.251224996438824e-69,86.62999725341797,0.0,1.0
11.14,2.6327252823777654,-6.91695244558208,-0.300852712459052,0.300852712459052,-0.3267757296562195,0.3267757296562195,1.235980936712748,-1.235980936712748,3,1.0,5.870176833773909e-69,86.62999725341797,0.0,1.0
11.16,2.5018334741130794,-6.9161725886306185,-0.29764571030620424,0.29764571030620424,-0.3235757350921631,0.3235757350921631,1.2357079037968979,-1.2357079037968979,3,1.0,4.176225478598409e-69,86.62999725341797,0.0,1.0
11.18,2.3709577717786825,-6.915401252672073,-0.29443889882717544,0.29443889882717544,-0.3203757405281067,0.3203757405281067,1.2354296719721802,-1.2354296719721802,3,1.0,2.9710960575751276e-69,86.62999725341797,0.0,1.0
11.200000000000001,2.2400980079889368,-6.91463842891111,-0.29123227796813245,0.29123227796813245,-0.3171757459640503,0.3171757459640503,1.2351462474175001,-1.2351462474175001,3,1.0,2.1137296893033307e-69,86.62999725341797,0.0,1.0
11.22,2.109254015532561,-6.913884108695421,-0.2880258476756802,0.2880258476756802,-0.3139757513999939,0.3139757513999939,1.23485763630433,-1.23485763630433,3,1.0,1.5037727198523534e-69,86.62999725341797,0.0,1.0
11.24,1.9784256273698615,-6.913138283512883,-0.28481960789686117,0.28481960789686117,-0.3107757568359375,0.3107757568359375,1.2345638447953227,-1.2345638447953227,3,1.0,1.0698304539202749e-69,86.62999725341797,0.0,1.0
11.26,1.847612676629988,-6.912400944989875,-0.2816135585791548,0.2816135585791548,-0.3075757622718811,0.3075757622718811,1.2342648790456148,-1.2342648790456148,3,1.0,7.611104956390197e-70,86.62999725341797,0.0,1.0
11.28,1.716814996608208,-6.911672084891249,-0.2784076996704748,0.2784076996704748,-0.3043757677078247,0.3043757677078247,1.233960745201336,-1.233960745201336,3,1.0,5.414775625886639e-70,86.62999725341797,0.0,1.0
11.3,1.58603242076321,-6.910951695117766,-0.2752020311191697,0.2752020311191697,-0.3011757731437683,0.3011757731437683,1.233651449401139,-1.233651449401139,3,1.0,3.8522389648666556e-70,86.62999725341797,0.0,1.0
11.32,1.4552647827144518,-6.9102397677050895,-0.27199655287402275,0.27199655287402275,-0.2979757785797119,0.2979757785797119,1.2333369977750879,-1.2333369977750879,3,1.0,2.7406020244849943e-70,86.62999725341797,0.0,1.0
11.34,1.3245119162395256,-6.909536294822202,-0.2687912648842518,0.2687912648842518,-0.2947757840156555,0.2947757840156555,1.233017396444771,-1.233017396444771,3,1.0,1.949749100487393e-70,86.62999725341797,0.0,1.0
11.36,1.1937736552715428,-6.908841268771178,-0.2655861670995094,0.2655861670995094,-0.2915757894515991,0.2915757894515991,1.2326926515238186,-1.2326926515238186,3,1.0,1.387111853851078e-70,86.62999725341797,0.0,1.0
11.38,1.0630498338965513,-6.908154681984691,-0.2623812594698843,0.2623812594698843,-0.2883757948875427,0.2883757948875427,1.2323627691175076,-1.2323627691175076,3,1.0,9.868343032512228e-71,86.62999725341797,0.0,1.0
11.4,0.9323402863509554,-6.907476527027388,-0.2591765419459001,0.2591765419459001,-0.28517580032348633,0.28517580032348633,1.232027755322314,-1.232027755322314,3,1.0,7.020644653634968e-71,86.62999725341797,0.0,1.0
11.42,0.8016448470189328,-6.9068067965948465,-0.2559720144785165,0.2559720144785165,-0.28197580575942993,0.28197580575942993,1.2316876162266353,-1.2316876162266353,3,1.0,4.994703892054049e-71,86.62999725341797,0.0,1.0
11.44,0.6709633504298653,-6.906145483514225,-0.252767677019128,0.252767677019128,-0.27877581119537354,0.27877581119537354,1.2313423579097402,-1.2313423579097402,3,1.0,3.5533869324070422e-71,86.62999725341797,0.0,1.0
11.46,0.540295631255785,-6.905492580741818,-0.24956352951956637,0.24956352951956637,-0.27557581663131714,0.27557581663131714,1.2309919864429741,-1.2309919864429741,3,1.0,2.527989439271547e-71,86.62999725341797,0.0,1.0
11.48,0.4096415243087842,-6.904848081366328,-0.24635957193209723,0.24635957193209723,-0.27237582206726074,0.27237582206726074,1.2306365078885622,-1.2306365078885622,3,1.0,1.798489927112843e-71,86.62999725341797,0.0,1.0
11.5,0.279000864538434,-6.904211978607883,-0.24315580420942082,0.24315580420942082,-0.26917582750320435,0.26917582750320435,1.2302759283000806,-1.2302759283000806,3,1.0,1.279501396516283e-71,86.62999725341797,0.0,1.0
11.52,0.14837348702919823,-6.903584265818544,-0.23995222630467042,0.23995222630467042,-0.26597583293914795,0.26597583293914795,1.2299102537223048,-1.2299102537223048,3,1.0,9.102768934131485e-72,86.62999725341797,0.0,1.0
11.540000000000001,0.017759226997849452,-6.90296493648101,-0.2367488381714129,0.2367488381714129,-0.26277583837509155,0.26277583837509155,1.2295394901915233,-1.2295394901915233,3,1.0,6.475991545909559e-72,86.62999725341797,0.0,1.0
11.56,0.005645255723845553,-0.42410766990736026,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3023612825207054,-1.3023612825207054,4,1.0,4.607220814475562e-72,86.62999725341797,0.0,1.0
11.58,0.01159754736364232,-0.7690439041563584,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3171041019169065,-1.3171041019169065,4,1.0,3.27771947860929e-72,86.62999725341797,0.0,1.0
11.6,0.012128983038196116,-0.9879933342444154,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3281234071963757,-1.3281234071963757,4,1.0,2.3318710808693194e-72,86.62999725341797,0.0,1.0
